Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,CAPS,200, ,001,"BIOM RSRCH SKILL","Bamji, Shernaz;Haas, Kurt;Osborne, Salma",9,86,8.86,98,73,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,4
UBC,2018,W,CAPS,200, ,OVERALL,"BIOM RSRCH SKILL"," ",9,86,8.86,98,73,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,4
UBC,2018,W,CAPS,301, ,01D,"HUMAN PHYSIOLOGY","Accili, Eric;Johnson, James;Kindler, Pawel;Kwok, Yin Nam Kenny;Mason, Barry;Moukhles, Hakima;Osborne, Salma",326,73,14.33,96,21,302,15,9,0,0,0,0,3,3,9,15,20,24,16,34,30,30,27,42,35,44
UBC,2018,W,CAPS,301, ,OVERALL,"HUMAN PHYSIOLOGY"," ",326,73,14.33,96,21,302,15,9,0,0,0,0,3,3,9,15,20,24,16,34,30,30,27,42,35,44
UBC,2018,W,CAPS,303, ,001,"HNRS HUMAN PHYL","Haas, Kurt;Mason, Barry;Moukhles, Hakima;Osborne, Salma;Tanentzapf, Guy",17,88.12,3.08,91,81,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6
UBC,2018,W,CAPS,303, ,OVERALL,"HNRS HUMAN PHYL"," ",17,88.12,3.08,91,81,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6
UBC,2018,W,CAPS,390, ,001,"INTR MCR HUM ANT","Kopp, Janel;Loewen, Christopher;Moukhles, Hakima;O'Connor, Timothy;Roskelley, Calvin;Tanentzapf, Guy;Viau, Victor;Vogl, A Wayne;Yule, Heather",250,75.05,14.38,96,14,228,7,6,0,7,0,1,0,3,3,7,11,20,19,15,10,20,22,33,43,35
UBC,2018,W,CAPS,390, ,OVERALL,"INTR MCR HUM ANT"," ",250,75.05,14.38,96,14,228,7,6,0,7,0,1,0,3,3,7,11,20,19,15,10,20,22,33,43,35
UBC,2018,W,CAPS,391, ,001,"INTR GRS HUM ANT","Alimohammadi, Majid",389,69.68,14.92,96,1,350,25,9,0,2,1,1,4,3,16,25,32,34,34,30,38,34,35,50,40,23
UBC,2018,W,CAPS,391, ,OVERALL,"INTR GRS HUM ANT"," ",389,69.68,14.92,96,1,350,25,9,0,2,1,1,4,3,16,25,32,34,34,30,38,34,35,50,40,23
UBC,2018,W,CAPS,399, ,001,"COOP WORK II","Osborne, Salma",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,CAPS,399, ,OVERALL,"COOP WORK II"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,CAPS,421, ,001,"ADV CEL&MOL PHYS","Nabi, Ivan Robert;Underhill, Tully Michael",30,82.14,7.98,94,55,29,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,9,12,2
UBC,2018,W,CAPS,421, ,OVERALL,"ADV CEL&MOL PHYS"," ",30,82.14,7.98,94,55,29,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,9,12,2
UBC,2018,W,CAPS,422, ,001,"CARDIO&RESP PHYL","Accili, Eric;Courneya, Carol-Ann;Moore, Edwin D;Osborne, Salma",20,86,4.64,92,73,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,11,3
UBC,2018,W,CAPS,422, ,OVERALL,"CARDIO&RESP PHYL"," ",20,86,4.64,92,73,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,11,3
UBC,2018,W,CAPS,423, ,001,"RENL&GASTRO PHYL","Accili, Eric;Clee, Susanne Michelle;Kieffer, Tim;Kwok, Yin Nam Kenny;Lynn, Francis",15,87.5,3.44,93,81,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,4
UBC,2018,W,CAPS,423, ,OVERALL,"RENL&GASTRO PHYL"," ",15,87.5,3.44,93,81,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,4
UBC,2018,W,CAPS,424, ,001,"MAM ENDOCRINOLGY","Clee, Susanne Michelle",23,86.86,9.67,97,53,21,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,4,12
UBC,2018,W,CAPS,424, ,OVERALL,"MAM ENDOCRINOLGY"," ",23,86.86,9.67,97,53,21,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,4,12
UBC,2018,W,CAPS,426, ,001,"ADV NEUROPHYL","Haas, Kurt",31,84.65,8.7,94,48,30,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,8,8,10
UBC,2018,W,CAPS,426, ,OVERALL,"ADV NEUROPHYL"," ",31,84.65,8.7,94,48,30,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,8,8,10
UBC,2018,W,CAPS,430, ,001,"ADV LAB PHYSIOL","Allan, Douglas;Clee, Susanne Michelle;Kieffer, Tim;Loewen, Christopher;Mason, Barry;Rideout, Elizabeth;Tanentzapf, Guy",12,91.91,1.64,94,89,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
UBC,2018,W,CAPS,430, ,OVERALL,"ADV LAB PHYSIOL"," ",12,91.91,1.64,94,89,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
UBC,2018,W,CAPS,448, ,OVERALL,"DIRECTED STUDIES"," ",5,85.2,3.56,90,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
