Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,MICB,201, ,101,"INT ENV MICRBIOL","Bingle, Wade",198,75.03,11.35,97,9,192,1,4,0,1,1,0,0,0,0,1,2,13,20,6,23,28,21,28,33,18
UBC,2018,W,MICB,201, ,201,"INT ENV MICRBIOL","Bingle, Wade",170,73.54,14.2,96,2,158,8,1,0,3,1,1,1,0,5,8,4,7,12,21,8,15,25,28,21,17
UBC,2018,W,MICB,201, ,OVERALL,"INT ENV MICRBIOL"," ",368,74.34,12.75,97,2,350,9,5,0,4,2,1,1,0,5,9,6,20,32,27,31,43,46,56,54,35
UBC,2018,W,MICB,202, ,101,"MED MICB & IMMUN","Gaynor, Erin;Kion, Tracy;Osborne, Lisa",226,80.83,11.45,98,40,221,2,2,0,1,0,0,0,0,2,2,3,6,10,7,21,19,18,36,38,63
UBC,2018,W,MICB,202, ,201,"MED MICB & IMMUN","Kion, Tracy",136,80.13,13.14,99,41,131,4,0,0,1,0,0,0,0,4,4,3,5,2,6,14,7,10,22,21,41
UBC,2018,W,MICB,202, ,203,"MED MICB & IMMUN","Brown, Kelly;Kion, Tracy",218,81.53,12.19,100,39,210,6,2,0,0,0,0,0,1,5,6,3,3,7,10,12,16,23,27,43,66
UBC,2018,W,MICB,202, ,OVERALL,"MED MICB & IMMUN"," ",580,80.93,12.13,100,39,562,12,4,0,2,0,0,0,1,11,12,9,14,19,23,47,42,51,85,102,170
UBC,2018,W,MICB,203, ,201,"BASIC MICROB LAB","Smith, Karen",17,81.06,4.89,93,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,3,1
UBC,2018,W,MICB,203, ,OVERALL,"BASIC MICROB LAB"," ",17,81.06,4.89,93,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,3,1
UBC,2018,W,MICB,301, ,101,"MICROB ECOPHYS","Dill-Mcfarland, Kimberly Anne;Eltis, Lindsay;Hallam, Steven;Mohn, William",113,77.04,10.18,96,47,107,2,0,1,3,0,0,0,0,2,2,5,0,3,4,11,15,18,26,18,7
UBC,2018,W,MICB,301, ,OVERALL,"MICROB ECOPHYS"," ",113,77.04,10.18,96,47,107,2,0,1,3,0,0,0,0,2,2,5,0,3,4,11,15,18,26,18,7
UBC,2018,W,MICB,302, ,101,"IMMUNOLOGY","Kion, Tracy",211,79.06,13.2,100,35,205,4,2,0,0,0,0,0,1,3,4,10,10,4,12,10,15,23,40,37,44
UBC,2018,W,MICB,302, ,OVERALL,"IMMUNOLOGY"," ",213,79.06,13.2,100,35,205,4,4,0,0,0,0,0,1,3,4,10,10,4,12,10,15,23,40,37,44
UBC,2018,W,MICB,306, ,101,"MOLECUL VIROLOGY","Graves, Marcia;Jean, Francois",203,78.7,11.17,97,30,198,3,2,0,0,0,0,0,3,0,3,2,7,11,7,7,21,26,33,57,27
UBC,2018,W,MICB,306, ,OVERALL,"MOLECUL VIROLOGY"," ",205,78.7,11.17,97,30,198,3,4,0,0,0,0,0,3,0,3,2,7,11,7,7,21,26,33,57,27
UBC,2018,W,MICB,308, ,201,"PARADM BACT PATH","Fernandez, Rachel",112,76.66,10.39,93,38,109,1,0,1,1,0,0,0,1,0,1,3,5,4,6,9,9,16,34,16,7
UBC,2018,W,MICB,308, ,OVERALL,"PARADM BACT PATH"," ",112,76.66,10.39,93,38,109,1,0,1,1,0,0,0,1,0,1,3,5,4,6,9,9,16,34,16,7
UBC,2018,W,MICB,322, ,101,"MOLECLR MICB LAB","Sibley, Jennifer",84,79.62,6.74,95,63,84,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,14,27,14,6
UBC,2018,W,MICB,322, ,OVERALL,"MOLECLR MICB LAB"," ",84,79.62,6.74,95,63,84,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,14,27,14,6
UBC,2018,W,MICB,323, ,201,"MOLC IMMN&VIR LB","Graves, Marcia",71,84.06,5.06,95,65,71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,29,21,10
UBC,2018,W,MICB,323, ,OVERALL,"MOLC IMMN&VIR LB"," ",71,84.06,5.06,95,65,71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,29,21,10
UBC,2018,W,MICB,325, ,201,"ANLYSIS MCRO G&G","Eltis, Lindsay;Haney, Cara;Murphy, Michael",106,79.99,8.98,95,49,101,1,2,0,1,0,0,0,0,1,1,1,2,1,2,9,9,19,21,25,12
UBC,2018,W,MICB,325, ,OVERALL,"ANLYSIS MCRO G&G"," ",108,79.99,8.98,95,49,101,1,4,0,1,0,0,0,0,1,1,1,2,1,2,9,9,19,21,25,12
UBC,2018,W,MICB,353, ,101,"FOOD MICROBI LAB","Nomellini, John",26,84.24,3.52,90,75,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,8,2
UBC,2018,W,MICB,353, ,OVERALL,"FOOD MICROBI LAB"," ",27,84.24,3.52,90,75,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,8,2
UBC,2018,W,MICB,398, ,610,"COOP WRK PLCMT 1","",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MICB,398, ,620,"COOP WRK PLCMT 1","",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MICB,398, ,OVERALL,"COOP WRK PLCMT 1"," ",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MICB,399, ,610,"COOP WRK PLCMT 2","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MICB,399, ,620,"COOP WRK PLCMT 2","",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MICB,399, ,OVERALL,"COOP WRK PLCMT 2"," ",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MICB,401, ,101,"ENV MICROBI LAB","Bingle, Wade",35,85.46,4.71,93,75,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,11,10
UBC,2018,W,MICB,401, ,201,"ENV MICROBI LAB","Bingle, Wade",34,85.44,3.91,93,77,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,18,5
UBC,2018,W,MICB,401, ,OVERALL,"ENV MICROBI LAB"," ",69,85.45,4.3,93,75,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,19,29,15
