Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,CHEM,100, ,112,"FNDS CHEM","Janse Van Vuuren, Magrieta",68,64.95,17.62,95,23,55,11,2,0,0,0,0,1,6,4,11,7,7,5,6,3,5,6,6,6,4
UBC,2018,W,CHEM,100, ,OVERALL,"FNDS CHEM"," ",68,64.95,17.62,95,23,55,11,2,0,0,0,0,1,6,4,11,7,7,5,6,3,5,6,6,6,4
UBC,2018,W,CHEM,111, ,112,"STR BND EQU CHEM","Johnson, Kayli",176,70.15,13.36,98,33,153,14,7,0,2,0,0,0,6,8,14,3,14,14,11,32,16,17,24,11,11
UBC,2018,W,CHEM,111, ,OVERALL,"STR BND EQU CHEM"," ",183,70.15,13.36,98,33,153,14,14,0,2,0,0,0,6,8,14,3,14,14,11,32,16,17,24,11,11
UBC,2018,W,CHEM,121, ,101,"STRCTR BOND CHEM","Orvig, Christopher E",143,74.82,12.4,97,36,136,5,1,0,1,0,0,0,1,4,5,3,6,10,11,20,17,8,29,10,22
UBC,2018,W,CHEM,121, ,102,"STRCTR BOND CHEM","Orvig, Christopher E",202,71.89,13.62,97,38,183,17,1,0,1,0,0,0,1,16,17,3,10,28,10,27,21,15,29,17,23
UBC,2018,W,CHEM,121, ,103,"STRCTR BOND CHEM","Thomson, Robert Kenneth",209,71.14,12.54,95,34,190,14,5,0,0,0,0,0,4,10,14,6,11,18,11,36,33,18,27,19,11
UBC,2018,W,CHEM,121, ,110,"STRCTR BOND CHEM","Lindenberg, Erin",210,72.89,15.22,99,24,183,22,0,0,5,0,0,3,4,15,22,1,9,15,10,26,21,17,33,22,29
UBC,2018,W,CHEM,121, ,111,"STRCTR BOND CHEM","McIntosh, Lawrence",215,73.48,12.2,96,32,198,12,3,0,2,0,0,0,2,10,12,4,4,15,17,33,24,24,35,25,17
UBC,2018,W,CHEM,121, ,122,"STRCTR BOND CHEM","Hudson, Zachary",220,72.42,11.73,94,39,206,10,4,0,0,0,0,0,1,9,10,4,15,13,18,42,30,13,39,15,17
UBC,2018,W,CHEM,121, ,133,"STRCTR BOND CHEM","Thomson, Robert Kenneth",200,68.08,12.83,92,34,174,20,4,1,1,0,0,0,4,16,20,2,19,30,15,30,22,11,24,13,8
UBC,2018,W,CHEM,121, ,188,"STRCTR BOND CHEM","Thomson, Robert Kenneth",222,67.85,13,96,38,187,26,9,0,0,0,0,0,2,24,26,7,17,22,16,39,25,13,28,13,7
UBC,2018,W,CHEM,121, ,199,"STRCTR BOND CHEM","Lindenberg, Erin",196,74.27,13.69,98,37,178,15,2,0,1,0,0,0,1,14,15,3,10,11,9,17,24,21,37,20,26
UBC,2018,W,CHEM,121, ,L07,"STRCTR BOND CHEM","Thomas, Anne",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,CHEM,121, ,L09,"STRCTR BOND CHEM","Thomas, Anne",8,,,,,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,CHEM,121, ,V01,"STRCTR BOND CHEM","Garcia Chavez, Miguel Angel",73,71.52,13.49,94,43,66,5,0,0,2,0,0,0,0,5,5,3,5,7,5,7,9,7,11,3,9
UBC,2018,W,CHEM,121, ,V02,"STRCTR BOND CHEM","Garcia Chavez, Miguel Angel",81,67.9,14.54,93,29,65,12,1,0,3,0,0,1,1,10,12,1,7,8,5,9,9,7,9,6,4
UBC,2018,W,CHEM,121, ,OVERALL,"STRCTR BOND CHEM"," ",2001,71.6,13.32,99,24,1766,158,60,1,16,0,0,4,21,133,158,37,113,177,127,286,235,154,301,163,173
UBC,2018,W,CHEM,123, ,201,"THM KIN ORG CHEM","Johnson, Kayli",133,77.45,12.92,97,20,126,4,0,0,3,0,0,1,0,3,4,2,6,6,3,15,20,13,14,18,29
UBC,2018,W,CHEM,123, ,202,"THM KIN ORG CHEM","Chou, Keng Chang;Lindenberg, Erin",198,71.26,12.77,99,38,179,13,3,0,3,0,0,0,1,12,13,10,10,11,20,28,22,15,34,17,12
UBC,2018,W,CHEM,123, ,203,"THM KIN ORG CHEM","Thomson, Robert Kenneth",206,69.29,12.21,93,39,185,17,0,0,4,0,0,0,1,16,17,8,15,19,12,39,34,12,28,8,10
UBC,2018,W,CHEM,123, ,210,"THM KIN ORG CHEM","Lindenberg, Erin;Rueda Becerril, Montserrat",221,71.08,12.72,95,34,200,15,3,0,3,0,0,0,2,13,15,6,12,27,15,29,27,21,31,16,16
