Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,SURG,510, ,99A,"SURG INTL HEALTH","MacLeod, Jana;Westerberg, Brian",11,70.8,8.42,79,50,10,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,3,3,0,0,0
UBC,2018,W,SURG,510, ,OVERALL,"SURG INTL HEALTH"," ",11,70.8,8.42,79,50,10,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,3,3,0,0,0
UBC,2018,W,SURG,512, ,99A,"GLOBAL DISABILIT","Penny, John;Poenaru, Dan",10,77.6,17.42,90,30,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,4,2,1
UBC,2018,W,SURG,512, ,OVERALL,"GLOBAL DISABILIT"," ",10,77.6,17.42,90,30,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,4,2,1
UBC,2018,W,SURG,514, ,99C,"SURG DISAST RESP","Brown, Ross;Elsharkawi, Hossam;MacLeod, Jana",8,77.43,10.72,87,61,7,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0
UBC,2018,W,SURG,514, ,OVERALL,"SURG DISAST RESP"," ",8,77.43,10.72,87,61,7,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0
UBC,2018,W,SURG,516, ,99C,"PP&E SURG CR LRS","Lee, Laura;Mihailovic, Alexandra",11,85.9,6.42,94,74,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3
UBC,2018,W,SURG,516, ,OVERALL,"PP&E SURG CR LRS"," ",11,85.9,6.42,94,74,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3
UBC,2018,W,SURG,518, ,99C,"SRGRY INDIG COMM","Caron, Nadine;Lea, Jane;Taylor, Robert",9,84.44,5.88,94,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,1
UBC,2018,W,SURG,518, ,OVERALL,"SRGRY INDIG COMM"," ",9,84.44,5.88,94,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,1
