Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,SPPH,300, ,002,"WORK INT HEALTH","Spiegel, Jerry;Yassi, Annalee",77,87.52,5.18,96,71,73,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,12,28,29
UBC,2018,W,SPPH,300, ,OVERALL,"WORK INT HEALTH"," ",77,87.52,5.18,96,71,73,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,12,28,29
UBC,2018,W,SPPH,301, ,001,"SOCIOCULT DETERM","Oberle, Eva",49,79,13.53,94,0,47,1,0,0,0,1,0,0,0,0,1,0,0,0,0,7,7,2,14,14,3
UBC,2018,W,SPPH,301, ,002,"SOCIOCULT DETERM","Guhn, Martin",47,87.43,5.27,97,75,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,16,17
UBC,2018,W,SPPH,301, ,OVERALL,"SOCIOCULT DETERM"," ",96,83.17,11.09,97,0,94,1,0,0,0,1,0,0,0,0,1,0,0,0,0,7,8,6,23,30,20
UBC,2018,W,SPPH,302, ,001,"TPCS HLTH INFORM","Frisch, Lawrence",67,84.46,10.05,96,27,64,1,0,1,0,0,0,1,0,0,1,0,0,1,0,3,2,3,13,21,21
UBC,2018,W,SPPH,302, ,OVERALL,"TPCS HLTH INFORM"," ",67,84.46,10.05,96,27,64,1,0,1,0,0,0,1,0,0,1,0,0,1,0,3,2,3,13,21,21
UBC,2018,W,SPPH,381,A,002,"SELECTED TOPICS","Steel, Daniel",26,81.23,12.25,95,51,26,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,7,6,6
UBC,2018,W,SPPH,381, ,OVERALL,"SELECTED TOPICS"," ",126,80.37,9.56,97,51,125,0,1,0,0,0,0,0,0,0,0,2,2,3,5,9,10,18,27,25,24
UBC,2018,W,SPPH,381, ,OVERALL,"SELECTED TOPICS"," ",126,80.37,9.56,97,51,125,0,1,0,0,0,0,0,0,0,0,2,2,3,5,9,10,18,27,25,24
UBC,2018,W,SPPH,381,C,001,"SELECTED TOPICS","Van Den Bosch, Matilda",48,78.57,9.31,97,58,47,0,1,0,0,0,0,0,0,0,0,0,1,2,4,3,5,9,9,8,6
UBC,2018,W,SPPH,381, ,OVERALL,"SELECTED TOPICS"," ",126,80.37,9.56,97,51,125,0,1,0,0,0,0,0,0,0,0,2,2,3,5,9,10,18,27,25,24
UBC,2018,W,SPPH,381,D,001,"SELECTED TOPICS","Morgan, Steven George",52,81.56,8.09,94,62,52,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,4,6,11,11,12
UBC,2018,W,SPPH,381, ,OVERALL,"SELECTED TOPICS"," ",126,80.37,9.56,97,51,125,0,1,0,0,0,0,0,0,0,0,2,2,3,5,9,10,18,27,25,24
UBC,2018,W,SPPH,400, ,001,"STATS HEALTH SC","Marin, Michael;Ti, Lianping",65,83.98,8.42,95,53,63,0,0,0,2,0,0,0,0,0,0,1,0,0,2,2,3,5,15,10,25
UBC,2018,W,SPPH,400, ,DL1,"STATS HEALTH SC","Marin, Michael",24,79.09,8.56,91,56,22,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,3,3,6,4,3
UBC,2018,W,SPPH,400, ,OVERALL,"STATS HEALTH SC"," ",89,82.72,8.68,95,53,85,0,2,0,2,0,0,0,0,0,0,1,1,0,3,3,6,8,21,14,28
UBC,2018,W,SPPH,410, ,002,"IMPRV PBLIC HLTH","Birnbaum, David",59,91.34,3.75,96,82,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,34
UBC,2018,W,SPPH,410, ,OVERALL,"IMPRV PBLIC HLTH"," ",59,91.34,3.75,96,82,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,34
UBC,2018,W,SPPH,481, ,OVERALL,"SPCL TOPICS PPH"," ",50,92.29,4,98,74,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,41
UBC,2018,W,SPPH,481,C,002,"SPCL TOPICS PPH","",50,92.29,4,98,74,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,41
UBC,2018,W,SPPH,481, ,OVERALL,"SPCL TOPICS PPH"," ",50,92.29,4,98,74,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,41
UBC,2018,W,SPPH,500, ,002,"AN METH EPID RES","Marin, Michael",55,81.98,9.14,94,55,55,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,5,4,10,13,16
UBC,2018,W,SPPH,500, ,DL2,"AN METH EPID RES","Marin, Michael",12,81.83,6.95,90,66,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,3,2
UBC,2018,W,SPPH,500, ,OVERALL,"AN METH EPID RES"," ",70,82.23,8.64,94,55,70,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,6,5,14,19,18
UBC,2018,W,SPPH,501, ,001,"ANA LONG DATA","MacNab, Ying",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,SPPH,501, ,OVERALL,"ANA LONG DATA"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,SPPH,502, ,001,"EPID METHODS 1","Dummer, Trevor",64,84.4,7.53,96,60,63,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,5,3,12,20,19
UBC,2018,W,SPPH,502, ,DL1,"EPID METHODS 1","Schechter, Martin",23,83.95,7.19,94,70,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,6,5
UBC,2018,W,SPPH,502, ,OVERALL,"EPID METHODS 1"," ",87,84.29,7.41,96,60,84,0,2,0,1,0,0,0,0,0,0,0,0,1,2,2,8,4,17,26,24
UBC,2018,W,SPPH,503, ,002,"EPIDEM METHODS 2","Kuruthukulangare, Joseph",33,84.09,7.4,97,68,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,6,10,7
UBC,2018,W,SPPH,503, ,DL1,"EPIDEM METHODS 2","",16,89.8,2.81,93,84,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8
UBC,2018,W,SPPH,503, ,OVERALL,"EPIDEM METHODS 2"," ",49,85.91,6.82,97,68,47,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,7,16,15
UBC,2018,W,SPPH,504, ,001,"APPL EPID MTHDS","Koehoorn, Mieke",17,87.47,3.43,96,83,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,4
UBC,2018,W,SPPH,504, ,007,"APPL EPID MTHDS","Karim, Mohammad Ehsanul",10,88.4,2.37,93,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3
UBC,2018,W,SPPH,504, ,DL1,"APPL EPID MTHDS","Rose, Caren",6,87,4.24,93,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2018,W,SPPH,504, ,OVERALL,"APPL EPID MTHDS"," ",33,87.67,3.25,96,82,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,9
UBC,2018,W,SPPH,505, ,001,"SCI EPIDMGL THNK","Buxton, Jane",11,87.91,4.5,93,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4
UBC,2018,W,SPPH,505, ,OVERALL,"SCI EPIDMGL THNK"," ",11,87.91,4.5,93,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4
UBC,2018,W,SPPH,506, ,002,"QUANTV RES METHD","Law, Michael",19,84,3.73,90,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,2
UBC,2018,W,SPPH,506, ,OVERALL,"QUANTV RES METHD"," ",19,84,3.73,90,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,2
UBC,2018,W,SPPH,507, ,001,"MSC RESEARCH SEM","Oviedo-Joekes, Eugenia",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,SPPH,507, ,OVERALL,"MSC RESEARCH SEM"," ",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,SPPH,508, ,001,"MPH PRACTICUM","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,SPPH,508, ,002,"MPH PRACTICUM","",5,,,,,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,SPPH,508, ,OVERALL,"MPH PRACTICUM"," ",10,,,,,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,SPPH,510, ,002,"SRVY HEALTH MEAS","Masse, Louise",5,85,4.74,89,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0
UBC,2018,W,SPPH,510, ,OVERALL,"SRVY HEALTH MEAS"," ",5,85,4.74,89,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0
UBC,2018,W,SPPH,511, ,002,"CANCER EPID","Regier, Dean;Spinelli, John",4,87.5,7.94,94,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
UBC,2018,W,SPPH,511, ,OVERALL,"CANCER EPID"," ",4,87.5,7.94,94,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
UBC,2018,W,SPPH,512, ,002,"DSGN CLIN TRIAL","Singer, Joel",14,86.86,5.4,95,78,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,4
UBC,2018,W,SPPH,512, ,OVERALL,"DSGN CLIN TRIAL"," ",14,86.86,5.4,95,78,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,4
UBC,2018,W,SPPH,513, ,002,"CLINICAL EPIDLGY","Brands, Ralph",12,84,4.65,91,75,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,2
UBC,2018,W,SPPH,513, ,OVERALL,"CLINICAL EPIDLGY"," ",12,84,4.65,91,75,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,2
UBC,2018,W,SPPH,514, ,002,"HLTH CR DEC ANLY","Bansback, Nicholas",12,84.5,3.12,89,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,0
UBC,2018,W,SPPH,514, ,OVERALL,"HLTH CR DEC ANLY"," ",12,84.5,3.12,89,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,0
UBC,2018,W,SPPH,515, ,002,"SURVLNC&MONITRNG","Galanis, Eleni;Otterstatter, Michael",14,88.36,4.81,95,78,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6
UBC,2018,W,SPPH,515, ,OVERALL,"SURVLNC&MONITRNG"," ",14,88.36,4.81,95,78,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6
UBC,2018,W,SPPH,516, ,001,"SYST REV HLTH RS","Puil, Lorri",8,80.43,3.05,83,74,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0
UBC,2018,W,SPPH,516, ,OVERALL,"SYST REV HLTH RS"," ",8,80.43,3.05,83,74,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0
UBC,2018,W,SPPH,519, ,002,"QUAL MTH RES DES","Homewood, Susan",10,84.25,5.01,92,79,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2
UBC,2018,W,SPPH,519, ,DL2,"QUAL MTH RES DES","Knight, Rodney",16,88.81,5.94,95,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,9
UBC,2018,W,SPPH,519, ,OVERALL,"QUAL MTH RES DES"," ",26,87.29,5.95,95,75,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,4,11
UBC,2018,W,SPPH,520, ,DL2,"CNTRL COM DIS","Patrick, David",7,86,4.93,95,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1
UBC,2018,W,SPPH,520, ,OVERALL,"CNTRL COM DIS"," ",7,86,4.93,95,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1
UBC,2018,W,SPPH,522, ,002,"TPS ENVIRON HLTH","Erickson, Anders",8,88.25,4.4,93,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
UBC,2018,W,SPPH,522, ,OVERALL,"TPS ENVIRON HLTH"," ",8,88.25,4.4,93,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
UBC,2018,W,SPPH,523, ,002,"HLTH & HUMAN SEC","Spiegel, Jerry",12,89.33,3.26,93,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8
UBC,2018,W,SPPH,523, ,OVERALL,"HLTH & HUMAN SEC"," ",12,89.33,3.26,93,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8
UBC,2018,W,SPPH,525, ,001,"ISS PUBLIC HLTH","Guhn, Martin",20,88.35,3.98,94,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,8
UBC,2018,W,SPPH,525, ,DL1,"ISS PUBLIC HLTH","Himsworth, Chelsea",12,90.63,3.16,95,87,8,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
UBC,2018,W,SPPH,525, ,OVERALL,"ISS PUBLIC HLTH"," ",32,89,3.85,95,80,28,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,13
UBC,2018,W,SPPH,526, ,DL1,"LDRSHIP PUB HLTH","Kazanjian, Arminee",20,87.5,3.35,94,81,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,6
UBC,2018,W,SPPH,526, ,OVERALL,"LDRSHIP PUB HLTH"," ",23,87.87,3.27,94,81,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,9
UBC,2018,W,SPPH,527, ,001,"SOC DETRMIN HLTH","Shoveller, Jean",23,94.26,3.18,99,87,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20
UBC,2018,W,SPPH,527, ,DL2,"SOC DETRMIN HLTH","Gadermann, Anne",16,90.33,2.99,94,84,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10
UBC,2018,W,SPPH,527, ,OVERALL,"SOC DETRMIN HLTH"," ",39,92.71,3.63,99,84,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,30
UBC,2018,W,SPPH,529, ,003,"MAJOR ESSAY","",5,,,,,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,SPPH,529, ,OVERALL,"MAJOR ESSAY"," ",9,,,,,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,SPPH,532, ,001,"ENVR HEALTH RISK","Nicol, Anne-Marie",10,89,3.42,93,83,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
UBC,2018,W,SPPH,532, ,OVERALL,"ENVR HEALTH RISK"," ",10,89,3.42,93,83,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
UBC,2018,W,SPPH,533, ,002,"TOX & PUBL HLTH","Afshari, Reza;Bartlett, Karen Hastings",5,87.6,3.51,92,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2018,W,SPPH,533, ,OVERALL,"TOX & PUBL HLTH"," ",5,87.6,3.51,92,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2018,W,SPPH,534, ,002,"OCC HLT ILL PRCS","McLeod, Christopher",4,89.5,3.51,93,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2018,W,SPPH,534, ,OVERALL,"OCC HLT ILL PRCS"," ",4,89.5,3.51,93,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2018,W,SPPH,535, ,001,"OCC & ENV HYG","Bartlett, Karen Hastings",9,85.44,4,91,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1
UBC,2018,W,SPPH,535, ,OVERALL,"OCC & ENV HYG"," ",9,85.44,4,91,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1
UBC,2018,W,SPPH,536, ,DL2,"ABORIG PB HEALTH","Spittal, Patricia",8,89.13,6.33,98,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5
UBC,2018,W,SPPH,536, ,OVERALL,"ABORIG PB HEALTH"," ",8,89.13,6.33,98,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5
UBC,2018,W,SPPH,540, ,002,"PROG PLN & EVAL","Steinberg, Marla",16,93.69,2.57,97,88,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15
UBC,2018,W,SPPH,540, ,DL2,"PROG PLN & EVAL","",7,87,3.65,93,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2
UBC,2018,W,SPPH,540, ,OVERALL,"PROG PLN & EVAL"," ",23,91.65,4.25,97,83,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,17
UBC,2018,W,SPPH,541, ,002,"ECONOMIC EVAL","Anis, Aslam",12,86.33,1.61,88,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
UBC,2018,W,SPPH,541, ,OVERALL,"ECONOMIC EVAL"," ",12,86.33,1.61,88,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
UBC,2018,W,SPPH,542, ,001,"CDN HLTH POL","Morgan, Steven George",22,86.59,3.35,91,79,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,6
UBC,2018,W,SPPH,542, ,OVERALL,"CDN HLTH POL"," ",22,86.59,3.35,91,79,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,6
UBC,2018,W,SPPH,545, ,DL1,"COM HLTH PROM","Richardson, Chris",11,92.55,5.89,99,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9
UBC,2018,W,SPPH,545, ,OVERALL,"COM HLTH PROM"," ",11,92.55,5.89,99,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9
UBC,2018,W,SPPH,546, ,001,"INTRO HLTH ECON","Anis, Aslam;Regier, Dean",11,87.45,5.07,94,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4
UBC,2018,W,SPPH,546, ,OVERALL,"INTRO HLTH ECON"," ",11,87.45,5.07,94,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4
UBC,2018,W,SPPH,547, ,DL2,"PRIORTY SETTING","Mitton, Craig",16,89,2,94,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6
UBC,2018,W,SPPH,547, ,OVERALL,"PRIORTY SETTING"," ",16,89,2,94,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6
UBC,2018,W,SPPH,550, ,001,"SBST USE ADDICTN","Oviedo-Joekes, Eugenia",15,91.27,1.39,94,90,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
UBC,2018,W,SPPH,550, ,OVERALL,"SBST USE ADDICTN"," ",15,91.27,1.39,94,90,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
UBC,2018,W,SPPH,552, ,002,"RSK COMM PUBL HL","Gardy, Jennifer",11,98.18,1.94,100,94,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2018,W,SPPH,552, ,OVERALL,"RSK COMM PUBL HL"," ",11,98.18,1.94,100,94,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2018,W,SPPH,553, ,001,"FNDS PHC","Henderson, Sarah",18,91.89,6.17,100,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,11
UBC,2018,W,SPPH,553, ,DL1,"FNDS PHC","Puyat, Joseph",24,88.11,6.8,98,76,19,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,9
UBC,2018,W,SPPH,553, ,OVERALL,"FNDS PHC"," ",42,89.95,6.69,100,76,37,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,20
UBC,2018,W,SPPH,555, ,DL1,"INJ PRVNTN","Babul, Shelina;Brussoni, Mariana;Pike, Ian",8,80.75,5.73,90,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1
UBC,2018,W,SPPH,555, ,OVERALL,"INJ PRVNTN"," ",8,80.75,5.73,90,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1
UBC,2018,W,SPPH,562, ,002,"CHEM&BIOL HZ MEA","Davies, Hugh William",7,86.43,4.04,93,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1
UBC,2018,W,SPPH,562, ,OVERALL,"CHEM&BIOL HZ MEA"," ",7,86.43,4.04,93,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1
UBC,2018,W,SPPH,563, ,001,"CHEM&BIOL HZ CON","Sbihi, Hind",11,86.73,3.2,92,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2
UBC,2018,W,SPPH,563, ,OVERALL,"CHEM&BIOL HZ CON"," ",11,86.73,3.2,92,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2
UBC,2018,W,SPPH,566, ,001,"OCCH PRACTICE","Shum, Mona",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,SPPH,566, ,OVERALL,"OCCH PRACTICE"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,SPPH,567, ,002,"Q MTHDS EXP DATA","Henderson, Sarah",12,84.58,5.7,94,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,2
UBC,2018,W,SPPH,567, ,OVERALL,"Q MTHDS EXP DATA"," ",12,84.58,5.7,94,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,2
UBC,2018,W,SPPH,568, ,001,"SAFETY","",19,88.89,5.7,95,73,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,11
UBC,2018,W,SPPH,568, ,OVERALL,"SAFETY"," ",19,88.89,5.7,95,73,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,11
UBC,2018,W,SPPH,569, ,001,"IND ENVR ACO VIB","Davies, Hugh William",8,86.75,5.12,91,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,2
UBC,2018,W,SPPH,569, ,OVERALL,"IND ENVR ACO VIB"," ",8,86.75,5.12,91,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,2
UBC,2018,W,SPPH,570, ,003,"ISS PUBL HLTH PR","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,SPPH,570, ,OVERALL,"ISS PUBL HLTH PR"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,SPPH,579, ,002,"DATA INDIG COMM","",21,93.9,5.37,100,84,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,17
UBC,2018,W,SPPH,579, ,OVERALL,"DATA INDIG COMM"," ",21,93.9,5.37,100,84,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,17
UBC,2018,W,SPPH,581, ,OVERALL,"SELECTED TOPICS"," ",33,88.09,4.23,94,74,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,13,15
UBC,2018,W,SPPH,581,J,001,"SELECTED TOPICS","Ogilvie, Gina",10,88.6,3.53,92,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5
UBC,2018,W,SPPH,581, ,OVERALL,"SELECTED TOPICS"," ",33,88.09,4.23,94,74,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,13,15
UBC,2018,W,SPPH,581, ,OVERALL,"SELECTED TOPICS"," ",33,88.09,4.23,94,74,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,13,15
UBC,2018,W,SPPH,581,N,001,"SELECTED TOPICS","Kershaw, Paul",7,83.86,4.95,90,74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1
UBC,2018,W,SPPH,581, ,OVERALL,"SELECTED TOPICS"," ",33,88.09,4.23,94,74,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,13,15
UBC,2018,W,SPPH,581,R,002,"SELECTED TOPICS","Elango, Rajavel",4,90.75,2.99,94,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2018,W,SPPH,581, ,OVERALL,"SELECTED TOPICS"," ",33,88.09,4.23,94,74,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,13,15
UBC,2018,W,SPPH,581,T,001,"SELECTED TOPICS","Steel, Daniel",5,88.2,4.27,92,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2018,W,SPPH,581, ,OVERALL,"SELECTED TOPICS"," ",33,88.09,4.23,94,74,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,13,15
UBC,2018,W,SPPH,581,X,002,"SELECTED TOPICS","Kopec, Jacek Andrzej",4,90.5,2.38,93,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2018,W,SPPH,581, ,OVERALL,"SELECTED TOPICS"," ",33,88.09,4.23,94,74,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,13,15
UBC,2018,W,SPPH,586, ,002,"INDG HLT POL CAN","",19,96.16,4.67,100,90,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
