Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,EDUC,141, ,177,"INDIGEN STUDIES","Point, Marny",14,69.38,32.48,99,0,11,2,1,0,0,2,0,0,0,0,2,0,0,0,0,3,1,0,3,1,3
UBC,2018,W,EDUC,141, ,OVERALL,"INDIGEN STUDIES"," ",14,69.38,32.48,99,0,11,2,1,0,0,2,0,0,0,0,2,0,0,0,0,3,1,0,3,1,3
UBC,2018,W,EDUC,210, ,001,"INT GLOBAL CITIZ","Deschambault, Ryan",18,80.39,2.28,84,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,0,0
UBC,2018,W,EDUC,210, ,002,"INT GLOBAL CITIZ","Balyasnikova, Natalia",19,73.63,6.19,81,59,19,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,8,2,0,0
UBC,2018,W,EDUC,210, ,003,"INT GLOBAL CITIZ","Mizuta, Ai",19,75.58,6.43,85,57,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,5,4,1,0
UBC,2018,W,EDUC,210, ,004,"INT GLOBAL CITIZ","D'Silva, Reginald",19,73.16,5.76,83,61,19,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,4,3,0,0
UBC,2018,W,EDUC,210, ,OVERALL,"INT GLOBAL CITIZ"," ",75,75.63,6.06,85,57,75,0,0,0,0,0,0,0,0,0,0,0,2,2,5,7,14,24,20,1,0
UBC,2018,W,EDUC,244, ,277,"SEM&CLSRM OBSRVN","Point, Marny",15,,,,,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,244, ,624,"SEM&CLSRM OBSRVN","Anaquod, Jennifer",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,244, ,626,"SEM&CLSRM OBSRVN","Baglot, Kimberly",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,244, ,OVERALL,"SEM&CLSRM OBSRVN"," ",25,,,,,0,0,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,315,A,001,"SCL ORNTN PRACT","Brown, Rod",313,,,,,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,315,A,301,"SCL ORNTN PRACT","Yamamoto, John",339,,,,,0,0,0,0,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,315,A,640,"SCL ORNTN PRACT","",56,,,,,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,315, ,OVERALL,"SCL ORNTN PRACT"," ",708,,,,,0,0,0,0,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,321,A,002,"SCL PRACT ELEM","Brown, Rod",286,,,,,0,0,3,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,321, ,OVERALL,"SCL PRACT ELEM"," ",287,,,,,0,0,3,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,344, ,377,"ISS INDIG EDUC","Leddy, Shannon",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,344, ,OVERALL,"ISS INDIG EDUC"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,399, ,001,"FLD EXP&SMNR","Brown, Rod",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,399, ,301,"FLD EXP&SMNR","Yamamoto, John",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,399, ,OVERALL,"FLD EXP&SMNR"," ",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,418, ,OVERALL,"EXT PRACT ELEM"," ",7,,,,,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,418, ,OVERALL,"EXT PRACT ELEM"," ",7,,,,,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,418, ,OVERALL,"EXT PRACT ELEM"," ",7,,,,,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,418, ,OVERALL,"EXT PRACT ELEM"," ",7,,,,,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,421, ,OVERALL,"EXT PRACT SECD"," ",36,,,,,0,0,8,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,421,D,301,"EXT PRACT SECD","Yamamoto, John",34,,,,,0,0,7,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,421, ,OVERALL,"EXT PRACT SECD"," ",36,,,,,0,0,8,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,430, ,301,"CMNTY FIELD EXP","Yamamoto, John",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,430, ,OVERALL,"CMNTY FIELD EXP"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,440, ,101,"ABRG EDUC CANADA","Shilling, Amber Jean Ellen",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,440, ,102,"ABRG EDUC CANADA","Brown, Marjean",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,440, ,103,"ABRG EDUC CANADA","Leddy, Shannon",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,440, ,104,"ABRG EDUC CANADA","Parhar, Anita",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,440, ,105,"ABRG EDUC CANADA","George, Nicole",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,440, ,107,"ABRG EDUC CANADA","Leddy, Shannon",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,440, ,108,"ABRG EDUC CANADA","Parhar, Anita",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,440, ,109,"ABRG EDUC CANADA","Shilling, Amber Jean Ellen",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,440, ,110,"ABRG EDUC CANADA","Tomlinson, Lynne",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,440, ,640,"ABRG EDUC CANADA","Flick, Denise;Read, Megan",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,440, ,641,"ABRG EDUC CANADA","Flick, Denise;Read, Megan",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,440, ,OVERALL,"ABRG EDUC CANADA"," ",371,,,,,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,450,A,101,"INQUIRY SEMNR 1","Grigoriadis, Constantina",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,450,A,102,"INQUIRY SEMNR 1","Fenton, Meredith",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,450,A,103,"INQUIRY SEMNR 1","Robertson, Patrick",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,450,A,104,"INQUIRY SEMNR 1","Bunker, Beverley",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,450,A,105,"INQUIRY SEMNR 1","Kostur, Sandi",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,450,A,107,"INQUIRY SEMNR 1","Brown, Marjean",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,450,A,108,"INQUIRY SEMNR 1","Belliveau, Susan",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,450,A,109,"INQUIRY SEMNR 1","Early, Margaret;Filipenko, Margot",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,450,A,110,"INQUIRY SEMNR 1","Brant, Belanina",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,450,A,111,"INQUIRY SEMNR 1","Clarke, Anthony",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,450,A,112,"INQUIRY SEMNR 1","Clausen, Laurie",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,450,A,113,"INQUIRY SEMNR 1","Rowley, Teresa",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,450,A,114,"INQUIRY SEMNR 1","Bunker, Beverley",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EDUC,450,A,115,"INQUIRY SEMNR 1","Kostur, Sandi",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
