Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,ARTH,101, ,001,"WAYS OF SEEING","Orell, Julia",120,75.97,6.5,93,55,115,0,2,0,3,0,0,0,0,0,0,0,1,1,7,21,22,26,27,8,2
UBC,2018,W,ARTH,101, ,OVERALL,"WAYS OF SEEING"," ",122,75.97,6.5,93,55,115,0,4,0,3,0,0,0,0,0,0,0,1,1,7,21,22,26,27,8,2
UBC,2018,W,ARTH,102, ,001,"CRISIS & CONTRAD","Salgirli, Saygin",98,78.94,14.29,96,0,92,2,2,0,1,1,0,1,0,0,2,2,2,0,6,7,8,10,14,29,14
UBC,2018,W,ARTH,102, ,OVERALL,"CRISIS & CONTRAD"," ",100,78.94,14.29,96,0,92,2,4,0,1,1,0,1,0,0,2,2,2,0,6,7,8,10,14,29,14
UBC,2018,W,ARTH,225, ,001,"PRE 1600 EUR","Salgirli, Saygin",52,80.68,9.43,95,50,50,0,2,0,0,0,0,0,0,0,0,2,0,0,0,4,7,7,9,13,8
UBC,2018,W,ARTH,225, ,OVERALL,"PRE 1600 EUR"," ",54,80.68,9.43,95,50,50,0,4,0,0,0,0,0,0,0,0,2,0,0,0,4,7,7,9,13,8
UBC,2018,W,ARTH,226, ,001,"ART GLOB EXPAN","Vranic, Ivana",55,75.1,15.97,91,0,47,3,2,0,3,1,0,1,0,1,3,0,0,0,5,4,8,5,11,10,4
UBC,2018,W,ARTH,226, ,OVERALL,"ART GLOB EXPAN"," ",57,75.1,15.97,91,0,47,3,4,0,3,1,0,1,0,1,3,0,0,0,5,4,8,5,11,10,4
UBC,2018,W,ARTH,227, ,001,"VIS ENV MOD&POST","Silver, Erin",74,78.7,8.36,93,37,70,1,1,0,2,0,0,0,1,0,1,0,0,2,0,7,12,8,26,8,7
UBC,2018,W,ARTH,227, ,002,"VIS ENV MOD&POST","Adriasola Munoz, Ignacio Alber",73,71.47,18.45,91,0,61,7,3,0,2,2,1,0,2,2,7,0,2,1,3,9,8,15,14,6,3
UBC,2018,W,ARTH,227, ,OVERALL,"VIS ENV MOD&POST"," ",151,75.17,14.63,93,0,131,8,8,0,4,2,1,0,3,2,8,0,2,3,3,16,20,23,40,14,10
UBC,2018,W,ARTH,262, ,001,"AMER INDIG ART","McGeough, Michelle",30,79.75,10.05,93,57,28,0,2,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,2,8,5
UBC,2018,W,ARTH,262, ,OVERALL,"AMER INDIG ART"," ",30,79.75,10.05,93,57,28,0,2,0,0,0,0,0,0,0,0,0,1,1,1,2,3,5,2,8,5
UBC,2018,W,ARTH,300, ,001,"ART HX METHODS","Mansoor, Jaleh",48,77.39,19.61,95,10,43,3,2,0,0,0,3,0,0,0,3,0,1,0,2,0,6,6,4,17,7
UBC,2018,W,ARTH,300, ,OVERALL,"ART HX METHODS"," ",50,77.39,19.61,95,10,43,3,4,0,0,0,3,0,0,0,3,0,1,0,2,0,6,6,4,17,7
UBC,2018,W,ARTH,319, ,001,"ARCH ANC IQ & SY","Cooper, Elisabeth",16,71.43,10.65,90,52,14,0,1,0,1,0,0,0,0,0,0,2,0,1,1,2,3,2,2,0,1
UBC,2018,W,ARTH,319, ,OVERALL,"ARCH ANC IQ & SY"," ",16,71.43,10.65,90,52,14,0,1,0,1,0,0,0,0,0,0,2,0,1,1,2,3,2,2,0,1
UBC,2018,W,ARTH,320, ,001,"SP& LTN AM 15-17","Monteyne, Joseph",35,84.24,9.67,97,43,32,1,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,10,9,10
UBC,2018,W,ARTH,320, ,OVERALL,"SP& LTN AM 15-17"," ",35,84.24,9.67,97,43,32,1,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,10,9,10
UBC,2018,W,ARTH,322, ,001,"ART&CULT 1550-","Soussloff, Catherine",44,78.9,14.72,96,30,40,2,1,1,0,0,0,0,1,1,2,0,2,2,3,2,2,3,9,6,11
UBC,2018,W,ARTH,322, ,OVERALL,"ART&CULT 1550-"," ",44,78.9,14.72,96,30,40,2,1,1,0,0,0,0,1,1,2,0,2,2,3,2,2,3,9,6,11
UBC,2018,W,ARTH,338, ,001,"VIS CULTURE 18 C","Ryan, Maureen",59,71.78,16.63,94,14,53,5,0,1,0,0,2,0,1,2,5,3,3,2,2,7,5,7,12,10,2
UBC,2018,W,ARTH,338, ,OVERALL,"VIS CULTURE 18 C"," ",59,71.78,16.63,94,14,53,5,0,1,0,0,2,0,1,2,5,3,3,2,2,7,5,7,12,10,2
UBC,2018,W,ARTH,339, ,001,"19TH CENTURY ART","Ryan, Maureen",66,74.93,12.45,92,29,55,2,1,4,4,0,0,1,1,0,2,2,2,2,3,3,8,9,17,7,2
UBC,2018,W,ARTH,339, ,OVERALL,"19TH CENTURY ART"," ",66,74.93,12.45,92,29,55,2,1,4,4,0,0,1,1,0,2,2,2,2,3,3,8,9,17,7,2
UBC,2018,W,ARTH,340, ,001,"MODERNISM","Mansoor, Jaleh",62,71.56,14.48,92,0,56,3,1,1,1,1,0,0,1,1,3,0,3,7,4,8,8,5,15,4,2
UBC,2018,W,ARTH,340, ,OVERALL,"MODERNISM"," ",62,71.56,14.48,92,0,56,3,1,1,1,1,0,0,1,1,3,0,3,7,4,8,8,5,15,4,2
UBC,2018,W,ARTH,341, ,001,"POSTMODERN ART","Lee, Kyoung Yong",50,74.89,12.24,96,43,44,1,1,1,3,0,0,0,0,1,1,2,1,5,6,4,6,5,4,6,5
UBC,2018,W,ARTH,341, ,OVERALL,"POSTMODERN ART"," ",50,74.89,12.24,96,43,44,1,1,1,3,0,0,0,0,1,1,2,1,5,6,4,6,5,4,6,5
UBC,2018,W,ARTH,345, ,001,"HIST OF PHOTOGRY","Lerner, Jillian",80,76.19,13.44,92,0,75,3,1,0,0,1,1,0,0,1,3,0,1,1,3,4,14,17,21,9,5
UBC,2018,W,ARTH,345, ,OVERALL,"HIST OF PHOTOGRY"," ",80,76.19,13.44,92,0,75,3,1,0,0,1,1,0,0,1,3,0,1,1,3,4,14,17,21,9,5
UBC,2018,W,ARTH,350, ,001,"GRND ISLMC IMAGE","Salgirli, Saygin",41,78.05,19.93,93,10,36,3,0,2,0,0,2,1,0,0,3,1,0,0,0,0,1,6,12,7,9
UBC,2018,W,ARTH,350, ,OVERALL,"GRND ISLMC IMAGE"," ",41,78.05,19.93,93,10,36,3,0,2,0,0,2,1,0,0,3,1,0,0,0,0,1,6,12,7,9
UBC,2018,W,ARTH,352, ,001,"HISTORIC INDIA","Khorakiwala, Ateya",28,75.63,14.99,87,10,26,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,2,6,12,3,0
UBC,2018,W,ARTH,352, ,OVERALL,"HISTORIC INDIA"," ",28,75.63,14.99,87,10,26,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,2,6,12,3,0
UBC,2018,W,ARTH,358, ,001,"CHIN ART AFTRLFE","Orell, Julia",29,75.76,6.83,90,58,29,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6,7,8,1,1
UBC,2018,W,ARTH,358, ,OVERALL,"CHIN ART AFTRLFE"," ",29,75.76,6.83,90,58,29,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6,7,8,1,1
UBC,2018,W,ARTH,360, ,001,"CHIN PAINT W & I","Orell, Julia",59,71.95,13.27,96,4,56,1,2,0,0,1,0,0,0,0,1,0,3,6,7,11,7,6,8,4,4
UBC,2018,W,ARTH,360, ,OVERALL,"CHIN PAINT W & I"," ",59,71.95,13.27,96,4,56,1,2,0,0,1,0,0,0,0,1,0,3,6,7,11,7,6,8,4,4
UBC,2018,W,ARTH,369, ,001,"JPN: MOD VIS CUL","Adriasola Munoz, Ignacio Alber",61,79.63,9.43,93,43,57,2,1,0,0,0,0,0,0,2,2,1,0,0,0,1,5,16,17,11,6
UBC,2018,W,ARTH,369, ,OVERALL,"JPN: MOD VIS CUL"," ",61,79.63,9.43,93,43,57,2,1,0,0,0,0,0,0,2,2,1,0,0,0,1,5,16,17,11,6
UBC,2018,W,ARTH,377, ,001,"NORTHCOAST PEO","McGeough, Michelle",24,81.75,18.45,93,0,23,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,6,8,7
UBC,2018,W,ARTH,377, ,OVERALL,"NORTHCOAST PEO"," ",24,81.75,18.45,93,0,23,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,6,8,7
UBC,2018,W,ARTH,380, ,001,"ART AS TECH","Mansoor, Jaleh",58,82.56,10.94,99,47,55,2,0,0,0,0,0,0,0,2,2,0,1,1,2,0,4,8,8,19,12
UBC,2018,W,ARTH,380, ,OVERALL,"ART AS TECH"," ",58,82.56,10.94,99,47,55,2,0,0,0,0,0,0,0,2,2,0,1,1,2,0,4,8,8,19,12
UBC,2018,W,ARTH,382, ,001,"IS ART HIST QUER","Silver, Erin",67,78.25,22.69,96,0,55,6,3,1,1,3,2,0,0,1,6,0,0,0,0,0,3,9,13,14,16
UBC,2018,W,ARTH,382, ,OVERALL,"IS ART HIST QUER"," ",67,78.25,22.69,96,0,55,6,3,1,1,3,2,0,0,1,6,0,0,0,0,0,3,9,13,14,16
UBC,2018,W,ARTH,410, ,001,"SEM AFRCN ART","Porto, Nuno",8,84,6.16,92,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2
UBC,2018,W,ARTH,410, ,OVERALL,"SEM AFRCN ART"," ",8,84,6.16,92,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2
UBC,2018,W,ARTH,439, ,001,"18 & 19 CENT VIS","Ryan, Maureen",20,83.45,5.31,92,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,6,3
UBC,2018,W,ARTH,439, ,OVERALL,"18 & 19 CENT VIS"," ",20,83.45,5.31,92,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,6,3
UBC,2018,W,ARTH,440,A,001,"MOD & CONTEM ART","Mansoor, Jaleh",16,86.38,7.68,95,65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,4,7
UBC,2018,W,ARTH,440, ,OVERALL,"MOD & CONTEM ART"," ",16,86.38,7.68,95,65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,4,7
UBC,2018,W,ARTH,443, ,001,"CAN ART","Silver, Erin",15,89.2,3.86,94,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9
UBC,2018,W,ARTH,443, ,OVERALL,"CAN ART"," ",15,89.2,3.86,94,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9
UBC,2018,W,ARTH,445, ,001,"FILM & CITY","Monteyne, Kimberley Dawn",18,80.11,9.09,95,56,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2,2,6,2
UBC,2018,W,ARTH,445, ,OVERALL,"FILM & CITY"," ",18,80.11,9.09,95,56,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2,2,6,2
UBC,2018,W,ARTH,448, ,001,"NOR AMER ARCH","Carr, Geoffrey",12,84.18,4.49,94,80,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2
UBC,2018,W,ARTH,448, ,OVERALL,"NOR AMER ARCH"," ",12,84.18,4.49,94,80,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2
UBC,2018,W,ARTH,476, ,001,"N AMER ABOR ART","McGeough, Michelle",13,83.25,10,94,62,12,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,2,1,5
UBC,2018,W,ARTH,476, ,OVERALL,"N AMER ABOR ART"," ",13,83.25,10,94,62,12,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,2,1,5
UBC,2018,W,ARTH,479, ,001,"PRF ACT & APPRCH","Martinez, Guadalupe;Soussloff, Catherine",5,78.5,3.87,83,74,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
UBC,2018,W,ARTH,479, ,OVERALL,"PRF ACT & APPRCH"," ",5,78.5,3.87,83,74,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
UBC,2018,W,ARTH,480, ,001,"VIS&DIG MEDIA TH","Lerner, Jillian",20,82.5,6.82,95,71,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,5,4
UBC,2018,W,ARTH,480, ,002,"VIS&DIG MEDIA TH","Carr, Geoffrey",17,83.82,3.49,90,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,7,1
UBC,2018,W,ARTH,480, ,OVERALL,"VIS&DIG MEDIA TH"," ",37,83.11,5.52,95,71,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,12,12,5
UBC,2018,W,ARTH,540,A,001,"20th CENT ART","Soussloff, Catherine",12,88.43,2.94,93,84,7,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3
UBC,2018,W,ARTH,540, ,OVERALL,"20th CENT ART"," ",12,88.43,2.94,93,84,7,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3
UBC,2018,W,ARTH,550, ,001,"ART IN ISLMC WRL","Salgirli, Saygin",8,89.5,1.76,92,87,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2018,W,ARTH,550, ,OVERALL,"ART IN ISLMC WRL"," ",8,89.5,1.76,92,87,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2018,W,ARTH,551,A,001,"CHN ART","Orell, Julia",12,81,9.74,91,52,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,5,1
UBC,2018,W,ARTH,551, ,OVERALL,"CHN ART"," ",12,81,9.74,91,52,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,5,1
UBC,2018,W,ARTH,553,A,001,"JAPANESE ART","Adriasola Munoz, Ignacio Alber",7,86.8,2.28,89,83,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0
UBC,2018,W,ARTH,553, ,OVERALL,"JAPANESE ART"," ",7,86.8,2.28,89,83,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0
UBC,2018,W,ARTH,571, ,001,"METH ART HIST","Adriasola Munoz, Ignacio Alber",12,90.09,2.26,94,87,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7
UBC,2018,W,ARTH,571, ,OVERALL,"METH ART HIST"," ",12,90.09,2.26,94,87,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7
UBC,2018,W,ARTH,649, ,001,"DOC DISSERTATION","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,ARTH,649, ,002,"DOC DISSERTATION","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,ARTH,649, ,OVERALL,"DOC DISSERTATION"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
