Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,FNEL,101, ,001,"INTRO SALISH I","Campbell, Fiona;Grant, Larry",29,83.68,10.04,96,61,25,0,2,2,0,0,0,0,0,0,0,0,0,1,1,1,1,3,5,3,10
UBC,2018,W,FNEL,101, ,OVERALL,"INTRO SALISH I"," ",29,83.68,10.04,96,61,25,0,2,2,0,0,0,0,0,0,0,0,0,1,1,1,1,3,5,3,10
UBC,2018,W,FNEL,102, ,001,"INTRO SALISH II","Campbell, Fiona;Grant, Larry",19,87.67,7.32,98,74,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,10
UBC,2018,W,FNEL,102, ,OVERALL,"INTRO SALISH II"," ",19,87.67,7.32,98,74,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,10
UBC,2018,W,FNEL,141, ,001,"INTR WAKASHAN I","Rosenblum, Daisy",7,88.5,5.89,93,78,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
UBC,2018,W,FNEL,141, ,OVERALL,"INTR WAKASHAN I"," ",7,88.5,5.89,93,78,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
UBC,2018,W,FNEL,142, ,001,"INTR WAKASHAN II","Rosenblum, Daisy",6,69.4,39.61,93,0,4,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3
UBC,2018,W,FNEL,142, ,OVERALL,"INTR WAKASHAN II"," ",6,69.4,39.61,93,0,4,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3
UBC,2018,W,FNEL,180, ,001,"INTRO ENDG LANG","Galla, Candace",16,87.63,7.92,98,67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,10
UBC,2018,W,FNEL,180, ,OVERALL,"INTRO ENDG LANG"," ",16,87.63,7.92,98,67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,10
UBC,2018,W,FNEL,201, ,001,"INTMED SALISH I","Point, Marny",6,80,15.77,95,50,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1
UBC,2018,W,FNEL,201, ,OVERALL,"INTMED SALISH I"," ",6,80,15.77,95,50,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1
UBC,2018,W,FNEL,202, ,001,"INTMED SALISH II","Point, Marny",5,90.2,4.21,95,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2018,W,FNEL,202, ,OVERALL,"INTMED SALISH II"," ",5,90.2,4.21,95,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2018,W,FNEL,241, ,001,"INTMD WAKASHAN I","Rosenblum, Daisy",4,73.33,3.06,76,70,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
UBC,2018,W,FNEL,241, ,OVERALL,"INTMD WAKASHAN I"," ",4,73.33,3.06,76,70,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
UBC,2018,W,FNEL,242, ,001,"INTMD WAKASHN II","Rosenblum, Daisy",6,69.17,15.96,90,55,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,1
UBC,2018,W,FNEL,242, ,OVERALL,"INTMD WAKASHN II"," ",6,69.17,15.96,90,55,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,1
UBC,2018,W,FNEL,282, ,001,"STRUC ENDG LANG","Rosenblum, Daisy",13,68,26.72,91,0,10,2,1,0,0,1,0,0,0,1,2,1,0,0,0,3,0,1,1,2,2
UBC,2018,W,FNEL,282, ,OVERALL,"STRUC ENDG LANG"," ",13,68,26.72,91,0,10,2,1,0,0,1,0,0,0,1,2,1,0,0,0,3,0,1,1,2,2
UBC,2018,W,FNEL,301, ,001,"ADV SALISH I","Shaw, Patricia",13,83.42,5.98,90,70,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,1
UBC,2018,W,FNEL,301, ,OVERALL,"ADV SALISH I"," ",13,83.42,5.98,90,70,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,1
UBC,2018,W,FNEL,380, ,001,"TECH ENDG LANG","Galla, Candace",15,84.47,13.36,99,48,14,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,2,2,7
UBC,2018,W,FNEL,380, ,OVERALL,"TECH ENDG LANG"," ",15,84.47,13.36,99,48,14,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,2,2,7
