Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,LFS ,100, ,001,"IN LAND FOOD COM","",317,85.68,13.18,100,12,308,6,3,0,0,0,3,1,0,2,6,6,2,5,4,12,13,20,32,51,163
UBC,2018,W,LFS ,100, ,002,"IN LAND FOOD COM","",58,88.05,11.35,100,53,58,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,1,1,7,4,37
UBC,2018,W,LFS ,100, ,OVERALL,"IN LAND FOOD COM"," ",375,86.05,12.92,100,12,366,6,3,0,0,0,3,1,0,2,6,7,2,6,7,15,14,21,39,55,200
UBC,2018,W,LFS ,101, ,101,"LFS MICROECON","",25,84.32,10.63,99,55,25,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,3,6,9
UBC,2018,W,LFS ,101, ,OVERALL,"LFS MICROECON"," ",25,84.32,10.63,99,55,25,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,3,6,9
UBC,2018,W,LFS ,110, ,101,"LAND ONE","",25,85.17,5.65,96,71,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12,5
UBC,2018,W,LFS ,110, ,OVERALL,"LAND ONE"," ",27,85.17,5.65,96,71,23,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,12,5
UBC,2018,W,LFS ,150, ,003,"SCHOL WRIT&ARGUE","",25,76,9.82,95,58,24,0,1,0,0,0,0,0,0,0,0,0,2,0,2,5,3,3,5,2,2
UBC,2018,W,LFS ,150, ,004,"SCHOL WRIT&ARGUE","",30,71.83,4.88,83,62,29,0,1,0,0,0,0,0,0,0,0,0,0,1,3,10,8,5,2,0,0
UBC,2018,W,LFS ,150, ,006,"SCHOL WRIT&ARGUE","",30,75.3,7.73,88,53,30,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,6,4,8,3,0
UBC,2018,W,LFS ,150, ,201,"SCHOL WRIT&ARGUE","",23,76.17,4.95,88,66,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,6,6,1,0
UBC,2018,W,LFS ,150, ,OVERALL,"SCHOL WRIT&ARGUE"," ",108,74.7,7.24,95,53,106,0,2,0,0,0,0,0,0,0,0,1,2,1,9,22,24,18,21,6,2
UBC,2018,W,LFS ,250, ,001,"LND FOOD COMM I","",310,82.22,6.7,93,40,306,1,1,0,2,0,0,0,0,1,1,2,0,3,4,7,23,33,111,106,17
UBC,2018,W,LFS ,250, ,198,"LND FOOD COMM I","",29,78.18,12.13,96,38,27,1,0,0,1,0,0,0,1,0,1,0,0,0,2,6,1,1,6,7,4
UBC,2018,W,LFS ,250, ,199,"LND FOOD COMM I","",28,77.72,8.6,94,65,25,0,1,0,2,0,0,0,0,0,0,0,0,0,3,4,4,3,6,1,4
UBC,2018,W,LFS ,250, ,298,"LND FOOD COMM I","",30,76.31,15.92,92,6,28,1,0,0,1,1,0,0,0,0,1,1,0,0,2,0,5,4,8,6,2
UBC,2018,W,LFS ,250, ,OVERALL,"LND FOOD COMM I"," ",399,81.2,8.52,96,6,386,3,4,0,6,1,0,0,1,1,3,3,0,3,11,17,33,41,131,120,27
UBC,2018,W,LFS ,252, ,002,"LND, FOOD&COMNTY","",170,77.84,11.17,97,42,166,1,1,0,2,0,0,0,0,1,1,4,7,9,10,15,16,20,31,29,25
UBC,2018,W,LFS ,252, ,OVERALL,"LND, FOOD&COMNTY"," ",171,77.84,11.17,97,42,166,1,2,0,2,0,0,0,0,1,1,4,7,9,10,15,16,20,31,29,25
UBC,2018,W,LFS ,340, ,001,"HLTH&TRAD PLNTS","",33,84.59,2.5,89,80,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,0
UBC,2018,W,LFS ,340, ,OVERALL,"HLTH&TRAD PLNTS"," ",33,84.59,2.5,89,80,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,0
UBC,2018,W,LFS ,350, ,001,"LAND FOOD COMM 2","",155,83.13,6.8,95,53,155,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,10,17,45,58,18
UBC,2018,W,LFS ,350, ,002,"LAND FOOD COMM 2","",138,79.11,7.7,96,50,138,0,0,0,0,0,0,0,0,0,0,1,2,4,5,7,20,20,47,27,5
