Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,MEDD,411, ,001,"FDTN MEDD PRAC I","",293,,,,,0,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,411, ,OVERALL,"FDTN MEDD PRAC I"," ",294,,,,,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,412, ,001,"FDTN MEDD PRAC I","",291,,,,,0,0,0,0,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,412, ,OVERALL,"FDTN MEDD PRAC I"," ",291,,,,,0,0,0,0,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,421, ,001,"FDN MED PRCT 3","",287,,,,,0,0,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,421, ,OVERALL,"FDN MED PRCT 3"," ",287,,,,,0,0,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,422, ,001,"TRANSN CLIN EDUC","",287,,,,,0,0,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,422, ,OVERALL,"TRANSN CLIN EDUC"," ",287,,,,,0,0,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,429, ,001,"FLEX ENHAN LRN 2","",288,,,,,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,429, ,OVERALL,"FLEX ENHAN LRN 2"," ",288,,,,,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,443, ,001,"SENIOR ELECTIVE","",286,,,,,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,443, ,OVERALL,"SENIOR ELECTIVE"," ",286,,,,,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,444, ,001,"SENIOR ELECTIVE","",286,,,,,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,444, ,OVERALL,"SENIOR ELECTIVE"," ",286,,,,,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,445, ,001,"SENIOR ELECTIVE","",286,,,,,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,445, ,OVERALL,"SENIOR ELECTIVE"," ",286,,,,,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,446, ,001,"SENIOR ELECTIVE","",286,,,,,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,446, ,OVERALL,"SENIOR ELECTIVE"," ",286,,,,,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,448, ,001,"TRNSN POSTGRD ED","",285,,,,,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,448, ,OVERALL,"TRNSN POSTGRD ED"," ",286,,,,,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,449, ,001,"FLEX ENHNC LRN 3","",285,,,,,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,MEDD,449, ,OVERALL,"FLEX ENHNC LRN 3"," ",285,,,,,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
