Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,UFOR,100, ,101,"GREEN THE CITY","Konijnendijk, Cecil;Nesbitt, Lorien",116,72.64,9.16,90,50,114,0,1,0,1,0,0,0,0,0,0,4,9,8,11,13,25,16,18,9,1
UBC,2018,W,UFOR,100, ,OVERALL,"GREEN THE CITY"," ",116,72.64,9.16,90,50,114,0,1,0,1,0,0,0,0,0,0,4,9,8,11,13,25,16,18,9,1
UBC,2018,W,UFOR,101, ,201,"INVNTRY & ASSESS","Devisscher, Tahia;Nesbitt, Lorien",61,84.47,5.15,92,64,60,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,9,18,24,8
UBC,2018,W,UFOR,101, ,OVERALL,"INVNTRY & ASSESS"," ",61,84.47,5.15,92,64,60,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,9,18,24,8
UBC,2018,W,UFOR,200, ,101,"URBN FRST WELBNG","Van Den Bosch, Matilda",79,71.5,10.09,92,50,76,0,3,0,0,0,0,0,0,0,0,6,6,5,5,14,10,13,12,2,3
UBC,2018,W,UFOR,200, ,OVERALL,"URBN FRST WELBNG"," ",79,71.5,10.09,92,50,76,0,3,0,0,0,0,0,0,0,0,6,6,5,5,14,10,13,12,2,3
UBC,2018,W,UFOR,201, ,201,"URBN FRST DESIGN","Fryer, Sara",37,83,8.67,93,50,36,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,11,10,6
UBC,2018,W,UFOR,201, ,OVERALL,"URBN FRST DESIGN"," ",37,83,8.67,93,50,36,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,11,10,6
UBC,2018,W,UFOR,300, ,201,"ARBR PRNCPL PRAC","Croy, Owen;Day, Susan",32,76.88,10.63,98,50,32,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,3,6,7,4,3
UBC,2018,W,UFOR,300, ,OVERALL,"ARBR PRNCPL PRAC"," ",32,76.88,10.63,98,50,32,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,3,6,7,4,3
UBC,2018,W,UFOR,316, ,101,"TREES & SHRUBS","Davis, Egan;Fryer, Sara",47,80.13,8.16,96,56,47,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,7,13,9,5
UBC,2018,W,UFOR,316, ,OVERALL,"TREES & SHRUBS"," ",47,80.13,8.16,96,56,47,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,7,13,9,5
UBC,2018,W,UFOR,400, ,201,"UFOR FIELD SCHL","Day, Susan;Pickell, Paul",27,81.07,4.85,91,71,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,11,3,2
UBC,2018,W,UFOR,400, ,OVERALL,"UFOR FIELD SCHL"," ",27,81.07,4.85,91,71,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,11,3,2
UBC,2018,W,UFOR,401, ,201,"ITGR UFOR CAPSTN","De Greeff, Paul;Konijnendijk, Cecil;Sheppard, Stephen",33,82.64,3.04,88,77,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,11,0
UBC,2018,W,UFOR,401, ,OVERALL,"ITGR UFOR CAPSTN"," ",33,82.64,3.04,88,77,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,11,0
UBC,2018,W,UFOR,402, ,102,"UFOR ADM POL LAW","Konijnendijk, Cecil",37,70.78,8.47,90,56,37,0,0,0,0,0,0,0,0,0,0,0,4,5,4,6,5,5,7,0,1
UBC,2018,W,UFOR,402, ,OVERALL,"UFOR ADM POL LAW"," ",37,70.78,8.47,90,56,37,0,0,0,0,0,0,0,0,0,0,0,4,5,4,6,5,5,7,0,1
UBC,2018,W,UFOR,403, ,201,"ECOLGCL RESTORTN","Prescott, Cindy",39,80.62,9.14,98,62,39,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,2,6,5,14,4
UBC,2018,W,UFOR,403, ,OVERALL,"ECOLGCL RESTORTN"," ",39,80.62,9.14,98,62,39,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,2,6,5,14,4
UBC,2018,W,UFOR,495, ,201,"URBN BIODIVERSTY","Richardson, John",12,78.67,6.1,90,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,1,1
UBC,2018,W,UFOR,495, ,OVERALL,"URBN BIODIVERSTY"," ",12,78.67,6.1,90,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,1,1
