Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,KIN ,101, ,001,"COOP WORK PLCMNT","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,KIN ,101, ,OVERALL,"COOP WORK PLCMNT"," ",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,KIN ,103, ,L1A,"ACTIVE HEALTH","",41,74.35,6.87,91,60,40,0,1,0,0,0,0,0,0,0,0,0,0,2,6,4,8,14,3,2,1
UBC,2018,W,KIN ,103, ,L1B,"ACTIVE HEALTH","",38,74.95,7.96,88,46,37,1,0,0,0,0,0,0,0,1,1,0,0,0,4,5,12,4,8,4,0
UBC,2018,W,KIN ,103, ,L1C,"ACTIVE HEALTH","",38,69.97,7.83,84,46,37,1,0,0,0,0,0,0,0,1,1,0,0,7,7,8,4,6,5,0,0
UBC,2018,W,KIN ,103, ,L2A,"ACTIVE HEALTH","",34,73.03,11.63,88,46,31,3,0,0,0,0,0,0,0,3,3,0,1,1,4,4,3,8,4,6,0
UBC,2018,W,KIN ,103, ,L2B,"ACTIVE HEALTH","",45,76,9.88,89,46,43,2,0,0,0,0,0,0,0,2,2,1,0,2,1,4,9,8,10,8,0
UBC,2018,W,KIN ,103, ,L2C,"ACTIVE HEALTH","",40,73.5,10.4,89,46,38,2,0,0,0,0,0,0,0,2,2,0,2,1,5,4,6,8,6,6,0
UBC,2018,W,KIN ,103, ,OVERALL,"ACTIVE HEALTH"," ",237,73.72,9.31,91,46,226,9,2,0,0,0,0,0,0,9,9,1,3,13,27,29,42,48,36,26,1
UBC,2018,W,KIN ,115,A,0A1,"PERF ANYL SPORTS","",11,84.27,3.44,88,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,0
UBC,2018,W,KIN ,115,A,0A2,"PERF ANYL SPORTS","",10,86,5.72,93,74,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,4
UBC,2018,W,KIN ,115, ,OVERALL,"PERF ANYL SPORTS"," ",58,83.56,5.68,93,69,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,7,16,18,10
UBC,2018,W,KIN ,115,B,0B1,"PERF ANYL SPORTS","",20,82.53,6.32,92,69,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,7,5,2
UBC,2018,W,KIN ,115,B,0B2,"PERF ANYL SPORTS","",17,82.82,6.01,91,71,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,4,4
UBC,2018,W,KIN ,115, ,OVERALL,"PERF ANYL SPORTS"," ",58,83.56,5.68,93,69,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,7,16,18,10
UBC,2018,W,KIN ,151, ,001,"BIOMECH I","",142,75.4,10.22,96,43,135,3,3,0,1,0,0,0,0,3,3,4,3,7,7,19,18,25,26,22,4
UBC,2018,W,KIN ,151, ,002,"BIOMECH I","",114,75.26,11.01,93,40,110,3,1,0,0,0,0,0,0,3,3,3,7,1,7,12,17,15,26,15,7
UBC,2018,W,KIN ,151, ,OVERALL,"BIOMECH I"," ",256,75.33,10.57,96,40,245,6,4,0,1,0,0,0,0,6,6,7,10,8,14,31,35,40,52,37,11
UBC,2018,W,KIN ,161, ,001,"LEISURE SPORT SC","",150,74.2,7.03,90,43,148,1,0,0,1,0,0,0,0,1,1,1,2,4,12,24,40,26,30,5,4
UBC,2018,W,KIN ,161, ,002,"LEISURE SPORT SC","",105,75.26,6.84,93,60,105,0,0,0,0,0,0,0,0,0,0,0,0,4,10,17,27,14,25,4,4
UBC,2018,W,KIN ,161, ,OVERALL,"LEISURE SPORT SC"," ",255,74.64,6.96,93,43,253,1,0,0,1,0,0,0,0,1,1,1,2,8,22,41,67,40,55,9,8
UBC,2018,W,KIN ,190, ,901,"ANTMY & PHYSIO I","",37,77.22,19.62,97,0,34,2,0,0,1,1,0,0,0,1,2,2,2,0,1,4,1,3,6,4,11
UBC,2018,W,KIN ,190, ,L1A,"ANTMY & PHYSIO I","",35,68.89,15.62,92,30,31,4,0,0,0,0,0,0,3,1,4,2,0,3,5,3,5,5,3,4,1
UBC,2018,W,KIN ,190, ,L1B,"ANTMY & PHYSIO I","",35,71.11,15.35,91,33,31,4,0,0,0,0,0,0,2,2,4,0,2,3,4,3,3,4,3,6,3
UBC,2018,W,KIN ,190, ,L1C,"ANTMY & PHYSIO I","",36,71.03,12.68,92,26,35,1,0,0,0,0,0,1,0,0,1,2,2,2,4,6,5,6,4,3,1
UBC,2018,W,KIN ,190, ,L1D,"ANTMY & PHYSIO I","",34,75.97,10.87,88,51,34,0,0,0,0,0,0,0,0,0,0,2,2,1,2,3,4,5,5,10,0
UBC,2018,W,KIN ,190, ,L1E,"ANTMY & PHYSIO I","",31,69.84,14.72,93,31,29,2,0,0,0,0,0,0,2,0,2,2,2,2,2,6,5,3,2,3,2
UBC,2018,W,KIN ,190, ,L1F,"ANTMY & PHYSIO I","",37,75.17,15.81,98,26,34,2,1,0,0,0,0,1,0,1,2,1,3,2,2,3,3,3,5,5,7
UBC,2018,W,KIN ,190, ,OVERALL,"ANTMY & PHYSIO I"," ",246,72.8,15.32,98,0,228,15,2,0,1,1,0,2,7,5,15,11,13,13,20,28,26,29,28,35,25
UBC,2018,W,KIN ,191, ,901,"ANTMY & PHYSI II","",53,77.94,12.27,96,47,50,1,2,0,0,0,0,0,0,1,1,2,1,4,2,4,4,3,13,7,10
UBC,2018,W,KIN ,191, ,L1A,"ANTMY & PHYSI II","",32,78.91,17.6,99,35,29,3,0,0,0,0,0,0,2,1,3,0,2,3,0,0,2,0,6,5,11
UBC,2018,W,KIN ,191, ,L1B,"ANTMY & PHYSI II","",33,82.91,11.58,96,50,33,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,3,1,6,7,11
UBC,2018,W,KIN ,191, ,L1C,"ANTMY & PHYSI II","",31,80.71,13.8,96,44,30,1,0,0,0,0,0,0,0,1,1,1,0,2,2,0,4,1,6,3,11
