Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,PORT,101, ,101,"1ST YR PORT I","Roca, Andrea",21,82.9,12.62,98,46,19,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,3,4,1,1,9
UBC,2018,W,PORT,101, ,102,"1ST YR PORT I","Dos Santos, Pedro",25,87.78,8.31,99,64,23,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,6,11
UBC,2018,W,PORT,101, ,OVERALL,"1ST YR PORT I"," ",46,85.51,10.69,99,46,42,1,1,1,1,0,0,0,0,1,1,0,0,0,2,0,4,5,4,7,20
UBC,2018,W,PORT,102, ,201,"1ST YEAR PORT II","Dos Santos, Pedro",23,84.86,10.1,97,59,21,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,4,3,1,10
UBC,2018,W,PORT,102, ,OVERALL,"1ST YEAR PORT II"," ",23,84.86,10.1,97,59,21,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,4,3,1,10
UBC,2018,W,PORT,201, ,101,"2ND YR PORT I","Roca, Andrea",14,80,12.4,96,57,13,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,4,3
UBC,2018,W,PORT,201, ,OVERALL,"2ND YR PORT I"," ",14,80,12.4,96,57,13,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,4,3
UBC,2018,W,PORT,202, ,201,"2ND YEAR PORT II","Dos Santos, Pedro",11,80.64,14.05,96,57,11,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,5
UBC,2018,W,PORT,202, ,OVERALL,"2ND YEAR PORT II"," ",11,80.64,14.05,96,57,11,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,5
UBC,2018,W,PORT,301, ,101,"ADVANCED PORT","Dos Santos, Pedro",4,88,1.83,90,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2018,W,PORT,301, ,OVERALL,"ADVANCED PORT"," ",4,88,1.83,90,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
