Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,PCTH,201, ,001,"DRUGS & SOCIETY","Bernatchez, Pascal;Griesdale, Donald E;Horne, Andrew;Pang, Catherine C;Shabbits, Jennifer Anne",78,79.53,9.36,97,55,72,0,1,1,4,0,0,0,0,0,0,0,3,3,3,4,5,14,20,9,11
UBC,2018,W,PCTH,201, ,OVERALL,"DRUGS & SOCIETY"," ",78,79.53,9.36,97,55,72,0,1,1,4,0,0,0,0,0,0,0,3,3,3,4,5,14,20,9,11
UBC,2018,W,PCTH,300, ,001,"INTRO TO PCOL","Abadi, Shirin S.A.;Dormuth, Colin;Horne, Andrew;Karim, Sultan;Pang, Catherine C;Rivera Acevedo, Ricardo;Schwarz, Stephan;Walker, Michael",25,88.63,6.76,98,69,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,4,14
UBC,2018,W,PCTH,300, ,OVERALL,"INTRO TO PCOL"," ",25,88.63,6.76,98,69,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,4,14
UBC,2018,W,PCTH,302, ,001,"INTRO PHARMACLGY","Fedida, David;Horne, Andrew;Karim, Sultan;Pang, Catherine C;Walker, Michael;Wall, Richard",25,86.96,3.98,93,77,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,9
UBC,2018,W,PCTH,302, ,OVERALL,"INTRO PHARMACLGY"," ",25,86.96,3.98,93,77,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,9
UBC,2018,W,PCTH,305, ,001,"HUMAN PHARMCLGY","Abadi, Shirin S.A.;Dormuth, Colin;Horne, Andrew;Karim, Sultan;Pang, Catherine C;Rivera Acevedo, Ricardo;Schwarz, Stephan;Walker, Michael",13,83.5,7.23,91,68,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5,2
UBC,2018,W,PCTH,305, ,OVERALL,"HUMAN PHARMCLGY"," ",13,83.5,7.23,91,68,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5,2
UBC,2018,W,PCTH,325, ,001,"RNL BS DRUG THER","Abadi, Shirin S.A.;Hackett, Tillie-Louise;Horne, Andrew;Laher, Ismail;Pang, Catherine C;Rivera Acevedo, Ricardo;Shabbits, Jennifer Anne;Wallener, Maria",201,85.95,9.1,99,49,199,1,0,0,1,0,0,0,0,1,1,0,0,5,5,8,7,17,30,35,92
UBC,2018,W,PCTH,325, ,OVERALL,"RNL BS DRUG THER"," ",201,85.95,9.1,99,49,199,1,0,0,1,0,0,0,0,1,1,0,0,5,5,8,7,17,30,35,92
