Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,BUSI,100, ,001,"MIC FND RL ES EC","",72,77.25,23.31,98,0,62,7,3,0,0,4,0,1,0,2,7,0,0,3,3,1,3,4,11,19,18
UBC,2018,W,BUSI,100, ,002,"MIC FND RL ES EC","",51,75.82,19.86,94,0,46,3,2,0,0,2,1,0,0,0,3,0,0,2,2,6,5,4,9,9,9
UBC,2018,W,BUSI,100, ,OVERALL,"MIC FND RL ES EC"," ",123,76.65,21.87,98,0,108,10,5,0,0,6,1,1,0,2,10,0,0,5,5,7,8,8,20,28,27
UBC,2018,W,BUSI,101, ,001,"CPTL MRKTS&RL ES","",50,74.06,17.6,95,14,46,4,0,0,0,0,2,1,1,0,4,0,0,1,1,4,13,8,8,4,7
UBC,2018,W,BUSI,101, ,002,"CPTL MRKTS&RL ES","",57,76.11,15.44,94,3,52,5,0,0,0,1,0,0,0,4,5,0,0,1,1,6,8,9,12,6,9
UBC,2018,W,BUSI,101, ,OVERALL,"CPTL MRKTS&RL ES"," ",107,75.15,16.44,95,3,98,9,0,0,0,1,2,1,1,4,9,0,0,2,2,10,21,17,20,10,16
UBC,2018,W,BUSI,111, ,001,"BC LAW & ETHICS","",40,73.87,23.93,95,0,34,5,1,0,0,3,0,0,1,1,5,0,0,0,1,3,4,5,4,11,6
UBC,2018,W,BUSI,111, ,002,"BC LAW & ETHICS","",23,76.83,10.03,90,45,22,1,0,0,0,0,0,0,0,1,1,0,0,1,1,3,2,3,7,4,1
UBC,2018,W,BUSI,111, ,OVERALL,"BC LAW & ETHICS"," ",63,74.97,19.87,95,0,56,6,1,0,0,3,0,0,1,2,6,0,0,1,2,6,6,8,11,15,7
UBC,2018,W,BUSI,112, ,001,"R PROP LAW&ETHIC","",47,76.83,16.92,95,5,42,4,1,0,0,1,0,1,0,2,4,0,0,1,0,2,8,5,8,12,6
UBC,2018,W,BUSI,112, ,002,"R PROP LAW&ETHIC","",38,72.81,25.62,95,0,33,4,1,0,0,4,0,0,0,0,4,0,0,0,0,4,2,5,12,6,4
UBC,2018,W,BUSI,112, ,OVERALL,"R PROP LAW&ETHIC"," ",85,75.04,21.19,95,0,75,8,2,0,0,5,0,1,0,2,8,0,0,1,0,6,10,10,20,18,10
UBC,2018,W,BUSI,121, ,001,"FNDTNS RL ES MTH","",82,68.38,23.09,93,0,67,11,2,2,0,6,0,1,3,1,11,0,0,2,5,8,15,15,11,6,5
UBC,2018,W,BUSI,121, ,002,"FNDTNS RL ES MTH","",43,72.62,13.43,91,19,39,3,1,0,0,0,1,0,0,2,3,0,0,3,6,3,8,7,6,4,2
UBC,2018,W,BUSI,121, ,OVERALL,"FNDTNS RL ES MTH"," ",125,69.87,20.28,93,0,106,14,3,2,0,6,1,1,3,3,14,0,0,5,11,11,23,22,17,10,7
UBC,2018,W,BUSI,221, ,001,"RL ES FNC CA CTT","",13,76.23,10.42,94,58,13,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1,2,2,1
UBC,2018,W,BUSI,221, ,002,"RL ES FNC CA CTT","",8,72.13,9.88,90,60,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,1,0,1
UBC,2018,W,BUSI,221, ,OVERALL,"RL ES FNC CA CTT"," ",21,74.67,10.17,94,58,21,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5,1,3,2,2
UBC,2018,W,BUSI,291, ,101,"APPL STAT IN BUS","Essak, Martha",39,74.53,13.63,98,35,37,1,1,0,0,0,0,0,1,0,1,0,4,3,5,2,5,2,3,10,3
UBC,2018,W,BUSI,291, ,201,"APPL STAT IN BUS","Essak, Martha",34,73,17.62,96,2,32,1,1,0,0,1,0,0,0,0,1,2,3,0,3,5,3,2,5,6,3
UBC,2018,W,BUSI,291, ,OVERALL,"APPL STAT IN BUS"," ",73,73.82,15.51,98,2,69,2,2,0,0,1,0,0,1,0,2,2,7,3,8,7,8,4,8,16,6
UBC,2018,W,BUSI,293, ,101,"INTR FNCL ACCT","Sinclair, Scott",30,59.46,27.63,96,6,18,8,4,0,0,2,2,0,3,1,8,1,0,2,1,2,3,2,3,2,2
UBC,2018,W,BUSI,293, ,102,"INTR FNCL ACCT","Sinclair, Scott",75,68.83,20.27,98,2,54,10,11,0,0,1,0,3,2,4,10,2,2,4,9,4,4,7,8,7,7
UBC,2018,W,BUSI,293, ,105,"INTR FNCL ACCT","McGuinness, Alina;Norwood, Peter",24,76.79,10.04,91,50,24,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,3,1,10,2,2
UBC,2018,W,BUSI,293, ,201,"INTR FNCL ACCT","Sinclair, Scott",51,59.04,25.8,98,0,32,14,1,0,4,2,5,1,2,4,14,0,4,1,4,5,8,1,4,1,4
