Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,PHRM,100, ,001,"FOUND OF PHRM","Cairns, Brian;Carr, Roxane;Chan, Fong;Collier, Abby;Conklin, Annalijn;De Vera, Mary;Frankel, Adam;Gerber, Patricia;Grierson, David;Hafeli, Urs;Harrison, Mark;Ladak, Ali Reza;Li, Shyh-dar;Mira, Aileen;Moshenko, Janice Lynn;Rodrigues, Brian;Seet, Tony;Wong, Judy",228,81.08,6.67,94,55,223,0,3,0,2,0,0,0,0,0,0,0,7,0,0,8,23,37,79,55,14
UBC,2018,W,PHRM,100, ,OVERALL,"FOUND OF PHRM"," ",231,81.08,6.67,94,55,223,0,6,0,2,0,0,0,0,0,0,0,7,0,0,8,23,37,79,55,14
UBC,2018,W,PHRM,111, ,001,"MED MANAGEMENT 1","Barry, Arden;Cairns, Brian;Carr, Roxane;Frankel, Adam;Khurana, Christine;Kumar, Ujendra;Ladak, Ali Reza;Lalji, Fawziah;McCormack, James;Miller, Penelope;Mira, Aileen;Moshenko, Janice Lynn;Price, Ingrid;Rodrigues, Brian;Seet, Tony;Watson, Hilary;Wilbur, Kerry;Wong, Judy;Xia, Jane Meng",217,82.31,5.34,93,59,216,0,1,0,0,0,0,0,0,0,0,0,1,0,0,6,15,41,65,72,16
UBC,2018,W,PHRM,111, ,OVERALL,"MED MANAGEMENT 1"," ",218,82.31,5.34,93,59,216,0,2,0,0,0,0,0,0,0,0,0,1,0,0,6,15,41,65,72,16
UBC,2018,W,PHRM,131, ,001,"STUDY DSGN&INT 1","Conklin, Annalijn;Lynd, Larry",214,83.1,6.01,95,64,213,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,19,30,56,69,33
UBC,2018,W,PHRM,131, ,OVERALL,"STUDY DSGN&INT 1"," ",214,83.1,6.01,95,64,213,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,19,30,56,69,33
UBC,2018,W,PHRM,141, ,001,"PHRM IN PRACTC 1","Leung, Larry",225,96.75,2.38,99,80,223,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,218
UBC,2018,W,PHRM,141, ,OVERALL,"PHRM IN PRACTC 1"," ",225,96.75,2.38,99,80,223,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,218
UBC,2018,W,PHRM,161, ,001,"TECH IN HLTHCARE","Min, Jason",215,87.84,5.11,99,74,214,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,40,70,89
UBC,2018,W,PHRM,161, ,OVERALL,"TECH IN HLTHCARE"," ",215,87.84,5.11,99,74,214,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,40,70,89
UBC,2018,W,PHRM,211, ,001,"MED MANAGEMENT 2","Barry, Arden;Carr, Roxane;Chan, Fong;Dahri, Karen;Elliot, Mary;Fischer, Michelle;Frankel, Adam;Grosshuesch, Jonathan;Kanji, Tamiz Jamal;Loewen, Peter Shane;McCormack, James;Mira, Aileen;Moshenko, Janice Lynn;Price, Ingrid;Rodrigues, Brian;Watson, Hilary;Wilbur, Kerry;Zed, Peter",206,84.63,5.81,96,71,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,26,59,59,47
UBC,2018,W,PHRM,211, ,OVERALL,"MED MANAGEMENT 2"," ",206,84.63,5.81,96,71,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,26,59,59,47
UBC,2018,W,PHRM,212, ,001,"MED MANAGEMENT 3","Chan, Fong;Dossa, Anar;Elliot, Mary;Fischer, Michelle;Frankel, Adam;Gerber, Patricia;Grosshuesch, Jonathan;Khurana, Christine;Loewen, Peter Shane;MacLeod, Kathleen;McCormack, James;Mira, Aileen;Nicholl, Tessa;Pearson, Marion;Rodrigues, Brian;Soja, Peter;Watson, Hilary;Wilbur, Kerry;Xia, Jane Meng",208,81.61,6.31,94,59,208,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,27,37,58,49,23
UBC,2018,W,PHRM,212, ,OVERALL,"MED MANAGEMENT 3"," ",208,81.61,6.31,94,59,208,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,27,37,58,49,23
UBC,2018,W,PHRM,221, ,001,"NUTRITION ","Watson, Hilary",207,86.39,5.96,97,70,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,18,51,57,73
UBC,2018,W,PHRM,221, ,OVERALL,"NUTRITION "," ",207,86.39,5.96,97,70,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,18,51,57,73
UBC,2018,W,PHRM,231, ,001,"STUDY DSGN&INT 2","McCormack, James;Sadatsafavi, Mohsen",207,82.97,3.79,91,69,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,26,105,62,8
UBC,2018,W,PHRM,231, ,OVERALL,"STUDY DSGN&INT 2"," ",207,82.97,3.79,91,69,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,26,105,62,8
UBC,2018,W,PHRM,241, ,001,"PHRM IN PRACTC 2","Ragsdale, Harparkash;Soon, Judith",206,95.23,2.04,98,85,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,203
UBC,2018,W,PHRM,241, ,OVERALL,"PHRM IN PRACTC 2"," ",206,95.23,2.04,98,85,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,203
UBC,2018,W,PHRM,251, ,001,"INST PRCTICE SKL","Chan, Fong;Fang, Kayla;Mira, Aileen",207,85.6,5.98,99,71,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,25,39,73,58
UBC,2018,W,PHRM,251, ,OVERALL,"INST PRCTICE SKL"," ",207,85.6,5.98,99,71,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,25,39,73,58
UBC,2018,W,PHRM,270, ,001,"CMNTY SRVC LRN 2","Fang, Kayla",204,,,,,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,PHRM,270, ,OVERALL,"CMNTY SRVC LRN 2"," ",204,,,,,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,PHRM,311, ,001,"MED MANAGEMENT 4","Brady, Colleen;Cairns, Brian;Chan, Fong;Chauvin, Vaughn;Eccott, Lynda;Frankel, Adam;Johal, Ajit;Kim-Sing, Angela;McCormack, James;Mira, Aileen;Moshenko, Janice Lynn;Pearson, Marion;Price, Ingrid;Soja, Peter;Waignein, Sally;Wilbur, Kerry;Wong, Judy",213,82.07,5.73,92,59,213,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,19,27,77,69,11
UBC,2018,W,PHRM,311, ,OVERALL,"MED MANAGEMENT 4"," ",213,82.07,5.73,92,59,213,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,19,27,77,69,11
UBC,2018,W,PHRM,312, ,001,"MED MANAGEMENT 5","Brady, Colleen;Carr, Roxane;Chan, Fong;Collier, Abby;Elliot, Mary;Frankel, Adam;Kim-Sing, Angela;Ladak, Ali Reza;Lalji, Fawziah;Li, Shyh-dar;Lynd, Larry;Mira, Aileen;Seto, Katherine;Soon, Judith;Wilbur, Kerry;Williams, Karla;Wong, Judy",211,80.64,5.61,93,59,211,0,0,0,0,0,0,0,0,0,0,0,1,0,2,9,24,46,73,49,7
UBC,2018,W,PHRM,312, ,OVERALL,"MED MANAGEMENT 5"," ",211,80.64,5.61,93,59,211,0,0,0,0,0,0,0,0,0,0,0,1,0,2,9,24,46,73,49,7
UBC,2018,W,PHRM,341, ,001,"PHRM IN PRACTC 3","Chauvin, Vaughn",212,88.67,5.73,99,63,212,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,8,25,68,104
UBC,2018,W,PHRM,341, ,OVERALL,"PHRM IN PRACTC 3"," ",212,88.67,5.73,99,63,212,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,8,25,68,104
UBC,2018,W,PHRM,351, ,001,"PRCTC MGMT&LEADR","Low, Alan",213,90.05,3.23,99,76,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,78,125
UBC,2018,W,PHRM,351, ,OVERALL,"PRCTC MGMT&LEADR"," ",213,90.05,3.23,99,76,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,78,125
UBC,2018,W,PHRM,361, ,001,"INJECTIONS","Ladak, Ali Reza",107,93.81,2.5,98,85,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,100
UBC,2018,W,PHRM,361, ,002,"INJECTIONS","Ladak, Ali Reza",106,93.07,3.69,99,74,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,95
UBC,2018,W,PHRM,361, ,OVERALL,"INJECTIONS"," ",213,93.44,3.17,99,74,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,15,195
