Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,BIOL,111, ,921,"INTR MODERN BIO","Bole, Gregory Michael",77,67.7,17.16,98,12,63,8,6,0,0,0,1,2,3,2,8,3,9,6,4,6,10,6,7,6,6
UBC,2011,S,BIOL,111, ,OVERALL,"INTR MODERN BIO"," ",77,67.7,17.16,98,12,63,8,6,0,0,0,1,2,3,2,8,3,9,6,4,6,10,6,7,6,6
UBC,2011,S,BIOL,112, ,921,"UNICELLULAR LIFE","Benbasat, Julyet",224,70.4,16.86,96,30,190,30,2,1,1,0,0,0,30,0,30,0,3,20,21,23,27,20,33,16,27
UBC,2011,S,BIOL,112, ,OVERALL,"UNICELLULAR LIFE"," ",224,70.4,16.86,96,30,190,30,2,1,1,0,0,0,30,0,30,0,3,20,21,23,27,20,33,16,27
UBC,2011,S,BIOL,121, ,951,"GENTCS ECOL&EVOL","Kalas, Pamela",121,68.28,14.24,88,20,107,12,2,0,0,0,0,3,1,8,12,6,9,10,10,11,19,10,23,9,0
UBC,2011,S,BIOL,121, ,OVERALL,"GENTCS ECOL&EVOL"," ",121,68.28,14.24,88,20,107,12,2,0,0,0,0,3,1,8,12,6,9,10,10,11,19,10,23,9,0
UBC,2011,S,BIOL,153, ,921,"HUMAN BIOLOGY","Harris, Robert",71,77.9,11.14,95,40,68,1,1,0,1,0,0,0,0,1,1,1,0,5,5,5,11,8,14,8,11
UBC,2011,S,BIOL,153, ,OVERALL,"HUMAN BIOLOGY"," ",72,77.9,11.14,95,40,68,1,2,0,1,0,0,0,0,1,1,1,0,5,5,5,11,8,14,8,11
UBC,2011,S,BIOL,155, ,921,"HUMAN BIOLOGY","Harris, Robert",35,72.57,19.48,100,31,26,4,2,0,0,0,0,0,1,3,4,2,0,4,2,3,2,2,2,2,7
UBC,2011,S,BIOL,155, ,OVERALL,"HUMAN BIOLOGY"," ",35,72.57,19.48,100,31,26,4,2,0,0,0,0,0,1,3,4,2,0,4,2,3,2,2,2,2,7
UBC,2011,S,BIOL,200, ,921,"FUND CELL BIO","Young, Robin",91,70.6,13.46,95,28,82,5,2,1,1,0,0,1,0,4,5,7,9,6,5,8,11,9,14,10,3
UBC,2011,S,BIOL,200, ,OVERALL,"FUND CELL BIO"," ",93,70.6,13.46,95,28,82,5,4,1,1,0,0,1,0,4,5,7,9,6,5,8,11,9,14,10,3
UBC,2011,S,BIOL,201, ,951,"INTRO BIOCHEM","Bingle, Wade",111,74.42,12.04,97,43,105,3,2,0,0,0,0,0,0,3,3,5,4,6,12,15,12,10,15,14,12
UBC,2011,S,BIOL,201, ,OVERALL,"INTRO BIOCHEM"," ",111,74.42,12.04,97,43,105,3,2,0,0,0,0,0,0,3,3,5,4,6,12,15,12,10,15,14,12
UBC,2011,S,BIOL,204, ,921,"VERT STRUCT&FUNC","Fung, Charissa;Moussavi, Maryam;Norman, Lynn",102,75.82,9.53,97,46,100,1,0,0,1,0,0,0,0,1,1,2,5,1,7,14,12,19,24,12,4
