Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,PSYC,100, ,921,"INTRO PSYCHOLOGY","Hewitt, Paul",141,66.98,15.59,94,5,124,13,3,0,0,2,1,0,3,7,13,11,17,10,14,21,6,16,9,16,4
UBC,2011,S,PSYC,100, ,OVERALL,"INTRO PSYCHOLOGY"," ",141,66.98,15.59,94,5,124,13,3,0,0,2,1,0,3,7,13,11,17,10,14,21,6,16,9,16,4
UBC,2011,S,PSYC,101, ,921,"BIO COG PSYCH","Hamilton, Kevin",185,67.41,12.59,94,31,164,11,1,0,3,0,0,0,3,8,11,15,23,20,15,20,22,14,18,12,5
UBC,2011,S,PSYC,101, ,OVERALL,"BIO COG PSYCH"," ",185,67.41,12.59,94,31,164,11,1,0,3,0,0,0,3,8,11,15,23,20,15,20,22,14,18,12,5
UBC,2011,S,PSYC,102, ,921,"DEV SOC CLI PSY","Souza, Michael",141,69.91,16.03,94,0,122,9,5,1,0,2,0,0,4,3,9,7,12,8,14,14,12,14,19,15,7
UBC,2011,S,PSYC,102, ,OVERALL,"DEV SOC CLI PSY"," ",141,69.91,16.03,94,0,122,9,5,1,0,2,0,0,4,3,9,7,12,8,14,14,12,14,19,15,7
UBC,2011,S,PSYC,217, ,921,"RSRCH MTHDS","GERVAIS, WILL MARTIN",95,69.7,10.08,90,33,91,2,2,0,0,0,0,0,1,1,2,5,9,8,13,12,16,11,14,2,1
UBC,2011,S,PSYC,217, ,OVERALL,"RSRCH MTHDS"," ",95,69.7,10.08,90,33,91,2,2,0,0,0,0,0,1,1,2,5,9,8,13,12,16,11,14,2,1
UBC,2011,S,PSYC,218, ,921,"ANALYS BEH DATA","HULME, OLIVER",85,69.55,13.01,93,37,76,6,3,0,0,0,0,0,1,5,6,3,9,13,4,9,10,9,7,6,6
UBC,2011,S,PSYC,218, ,OVERALL,"ANALYS BEH DATA"," ",85,69.55,13.01,93,37,76,6,3,0,0,0,0,0,1,5,6,3,9,13,4,9,10,9,7,6,6
