Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,PHAR,369, ,001,"STRCT PRAC EXP I","Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",93,,,,,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHAR,369, ,002,"STRCT PRAC EXP I","Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHAR,369, ,003,"STRCT PRAC EXP I","Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHAR,369, ,OVERALL,"STRCT PRAC EXP I"," ",144,,,,,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHAR,405,B,943,"PROB CLINCL PHAR","Lalji, Fawziah",11,89.18,6.79,97,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,8
UBC,2011,S,PHAR,405, ,OVERALL,"PROB CLINCL PHAR"," ",11,89.18,6.79,97,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,8
UBC,2011,S,PHAR,405, ,OVERALL,"PROB CLINCL PHAR"," ",11,89.18,6.79,97,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,8
UBC,2011,S,PHAR,405, ,OVERALL,"PROB CLINCL PHAR"," ",11,89.18,6.79,97,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,8
UBC,2011,S,PHAR,469, ,001,"PRACT EXP I","Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",80,,,,,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHAR,469, ,002,"PRACT EXP I","Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",49,,,,,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHAR,469, ,003,"PRACT EXP I","Jawanda, Jasdeep;Kim-Sing, Angela;Tchen, Paulo",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHAR,469, ,OVERALL,"PRACT EXP I"," ",147,,,,,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHAR,549,B,942,"MASTERS THESIS","",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHAR,549, ,OVERALL,"MASTERS THESIS"," ",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHAR,649, ,941,"DOC DISSERTATION","",29,,,,,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHAR,649, ,OVERALL,"DOC DISSERTATION"," ",29,,,,,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
