Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,RSPT,531, ,001,"PATH FOR PT 3","",77,,,,,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,RSPT,531, ,OVERALL,"PATH FOR PT 3"," ",77,,,,,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,RSPT,532, ,001,"REHAB RSRCH I","",77,80.65,5.87,93,68,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,19,23,12,8
UBC,2011,S,RSPT,532, ,OVERALL,"REHAB RSRCH I"," ",77,80.65,5.87,93,68,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,19,23,12,8
UBC,2011,S,RSPT,534, ,001,"CLINCL PRAC III","",78,,,,,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,RSPT,534, ,OVERALL,"CLINCL PRAC III"," ",78,,,,,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,RSPT,538, ,001,"CASE INTEG II","",77,91.03,5.61,99,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,18,48
UBC,2011,S,RSPT,538, ,OVERALL,"CASE INTEG II"," ",77,91.03,5.61,99,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,18,48
UBC,2011,S,RSPT,544, ,921,"CLIN PRAC IV","",77,,,,,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,RSPT,544, ,OVERALL,"CLIN PRAC IV"," ",77,,,,,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,RSPT,546, ,921,"CLIN MAKE III","",77,87.68,2.69,92,80,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,42,23
UBC,2011,S,RSPT,546, ,OVERALL,"CLIN MAKE III"," ",77,87.68,2.69,92,80,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,42,23
UBC,2011,S,RSPT,558, ,001,"CASE INTGR IV","",65,88.62,5.53,98,76,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,15,34
UBC,2011,S,RSPT,558, ,OVERALL,"CASE INTGR IV"," ",65,88.62,5.53,98,76,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,15,34
UBC,2011,S,RSPT,572, ,001,"REHAB RSCH II","",65,91.78,2.64,96,88,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,48
UBC,2011,S,RSPT,572, ,OVERALL,"REHAB RSCH II"," ",65,91.78,2.64,96,88,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,48
UBC,2011,S,RSPT,574, ,001,"CLINCL PRAC VII","",66,,,,,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,RSPT,574, ,OVERALL,"CLINCL PRAC VII"," ",66,,,,,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
