Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,MICB,202, ,971,"MED MICB & IMMUN","Kion, Tracy",131,77.05,12.22,96,40,126,5,0,0,0,0,0,0,0,5,5,2,3,7,12,14,15,4,27,17,25
UBC,2011,S,MICB,202, ,OVERALL,"MED MICB & IMMUN"," ",131,77.05,12.22,96,40,126,5,0,0,0,0,0,0,0,5,5,2,3,7,12,14,15,4,27,17,25
UBC,2011,S,MICB,399, ,941,"COOP WRK PLCMT 2","",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,MICB,399, ,OVERALL,"COOP WRK PLCMT 2"," ",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,MICB,448, ,OVERALL,"DIRECTED RESRCH"," ",4,83.75,8.81,91,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
UBC,2011,S,MICB,448, ,OVERALL,"DIRECTED RESRCH"," ",4,83.75,8.81,91,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
UBC,2011,S,MICB,498, ,941,"COOP WRK PLCMT 3","",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,MICB,498, ,OVERALL,"COOP WRK PLCMT 3"," ",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,MICB,499, ,941,"COOP WRK PLCMT 4","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,MICB,499, ,OVERALL,"COOP WRK PLCMT 4"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,MICB,549, ,941,"M.SC. THESIS","",27,,,,,0,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,MICB,549, ,OVERALL,"M.SC. THESIS"," ",27,,,,,0,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,MICB,649, ,941,"DOC DISSERTATION","",55,,,,,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,MICB,649, ,OVERALL,"DOC DISSERTATION"," ",56,,,,,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
