Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,ECED,380,A,96A,"TCS INF&CHLD DEV","LAPOINTE, VANESSA",21,86.3,9.36,96,57,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,5,10
UBC,2011,S,ECED,380, ,OVERALL,"TCS INF&CHLD DEV"," ",21,86.3,9.36,96,57,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,5,10
UBC,2011,S,ECED,405,A,96A,"FND ERLY CHLD ED","Streelasky, Jodi",24,91.26,1.71,94,88,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21
UBC,2011,S,ECED,405, ,OVERALL,"FND ERLY CHLD ED"," ",24,91.26,1.71,94,88,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21
UBC,2011,S,ECED,407, ,93Q,"SUPP LRN PRE-SCH","Streelasky, Jodi",17,83.13,12.95,95,52,16,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,4,7
UBC,2011,S,ECED,407, ,OVERALL,"SUPP LRN PRE-SCH"," ",17,83.13,12.95,95,52,16,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,4,7
UBC,2011,S,ECED,416, ,93Q,"KINDER CURRICLM","Baillie, Traci",22,85.41,5.27,92,76,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,10,6
UBC,2011,S,ECED,416, ,OVERALL,"KINDER CURRICLM"," ",22,85.41,5.27,92,76,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,10,6
UBC,2011,S,ECED,417, ,93Q,"SUP LRN KNDGRN","Baillie, Traci",25,85.44,4.41,93,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,7,7
UBC,2011,S,ECED,417, ,OVERALL,"SUP LRN KNDGRN"," ",25,85.44,4.41,93,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,7,7
UBC,2011,S,ECED,420, ,93Q,"HIST EARLY CHLD","Berger, Iris",22,84.9,4.96,93,74,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,12,3
UBC,2011,S,ECED,420, ,OVERALL,"HIST EARLY CHLD"," ",22,84.9,4.96,93,74,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,12,3
UBC,2011,S,ECED,480,A,96A,"SELECT TOPIC ECE","Iannacci, Luigi;Whitty, Pam",22,93.18,3.69,98,84,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,18
UBC,2011,S,ECED,480, ,OVERALL,"SELECT TOPIC ECE"," ",22,93.18,3.69,98,84,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,18
UBC,2011,S,ECED,508,A,93A,"REV RES ED MTHDS","McTavish, Marianne",15,88.2,2.83,93,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6
UBC,2011,S,ECED,508, ,OVERALL,"REV RES ED MTHDS"," ",15,88.2,2.83,93,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,6
UBC,2011,S,ECED,565,B,96A,"SP CRS SBJCT FLD","Iannacci, Luigi;Whitty, Pam",10,94.1,2.33,98,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2011,S,ECED,565, ,OVERALL,"SP CRS SBJCT FLD"," ",21,92.75,3.54,99,84,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18
UBC,2011,S,ECED,565,D,921,"SP CRS SBJCT FLD","El Khatib, Lara",6,92.2,2.39,96,90,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2011,S,ECED,565, ,OVERALL,"SP CRS SBJCT FLD"," ",21,92.75,3.54,99,84,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18
UBC,2011,S,ECED,565,E,96A,"SP CRS SBJCT FLD","LAPOINTE, VANESSA",5,90.6,5.55,99,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2011,S,ECED,565, ,OVERALL,"SP CRS SBJCT FLD"," ",21,92.75,3.54,99,84,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18
UBC,2011,S,ECED,590, ,941,"GRADUATING PAPER","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ECED,590, ,OVERALL,"GRADUATING PAPER"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ECED,599,A,941,"MASTER'S THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ECED,599, ,OVERALL,"MASTER'S THESIS"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ECED,599, ,OVERALL,"MASTER'S THESIS"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ECED,599, ,OVERALL,"MASTER'S THESIS"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
