Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,ETEC,510, ,66A,"DES TECH","Bryson, Mary",21,89.5,1.67,93,87,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
UBC,2011,S,ETEC,510, ,66B,"DES TECH","Janes, Diane",21,92.76,1.22,95,91,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
UBC,2011,S,ETEC,510, ,66C,"DES TECH","Janes, Diane",21,91.95,1.72,95,89,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17
UBC,2011,S,ETEC,510, ,OVERALL,"DES TECH"," ",63,91.42,2.07,95,87,60,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,48
UBC,2011,S,ETEC,521, ,66A,"INDIG, TECH&ED","Marker, Michael",21,95.1,1.92,98,90,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
UBC,2011,S,ETEC,521, ,OVERALL,"INDIG, TECH&ED"," ",21,95.1,1.92,98,90,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
UBC,2011,S,ETEC,531, ,66A,"CURRIC ISSU","Feng, Francis",22,91.36,4.79,98,85,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14
UBC,2011,S,ETEC,531, ,66B,"CURRIC ISSU","Feng, Francis",19,92.84,4.91,98,83,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,15
UBC,2011,S,ETEC,531, ,OVERALL,"CURRIC ISSU"," ",41,92.05,4.84,98,83,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,29
UBC,2011,S,ETEC,565,A,66A,"SC SUB MAT FIELD","Egan, John Patrick",23,90.13,6.6,99,74,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,15
UBC,2011,S,ETEC,565,A,66B,"SC SUB MAT FIELD","Egan, John Patrick",19,88.47,7.37,99,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,2,10
UBC,2011,S,ETEC,565,A,66C,"SC SUB MAT FIELD","Egan, John Patrick",22,88.64,6.65,98,69,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,16
UBC,2011,S,ETEC,565,A,66D,"SC SUB MAT FIELD","Egan, John Patrick",20,87.55,6.64,95,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,12
UBC,2011,S,ETEC,565, ,OVERALL,"SC SUB MAT FIELD"," ",84,88.75,6.75,99,69,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,15,9,53
UBC,2011,S,ETEC,590, ,66A,"GRAD PROJECT","Feng, Francis",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,ETEC,590, ,OVERALL,"GRAD PROJECT"," ",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
