Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,S,GERM,100, ,921,"BEGINNERS' GERM","",19,77.94,11.46,92,56,16,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,4,1,1,5,2
UBC,1997,S,GERM,100, ,OVERALL,"BEGINNERS' GERM"," ",19,77.94,11.46,92,56,16,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,4,1,1,5,2
UBC,1997,S,GERM,200, ,951,"INTERMED GERMAN","",7,72.5,9.48,83,62,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0
UBC,1997,S,GERM,200, ,OVERALL,"INTERMED GERMAN"," ",7,72.5,9.48,83,62,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0
UBC,1997,S,GERM,301, ,921,"20TH GERM LIT TR","",14,80.43,6.37,91,69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,6,2,1
UBC,1997,S,GERM,301, ,OVERALL,"20TH GERM LIT TR"," ",14,80.43,6.37,91,69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,6,2,1
UBC,1997,S,GERM,302, ,921,"CONT GERM LIT TR","",14,79.07,6.29,86,68,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,5,0
UBC,1997,S,GERM,302, ,OVERALL,"CONT GERM LIT TR"," ",14,79.07,6.29,86,68,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,5,0
UBC,1997,S,GERM,430, ,921,"READING KNOWLDGE","",17,74.94,11.76,97,50,17,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,3,3,2,3,1
UBC,1997,S,GERM,430, ,951,"READING KNOWLDGE","",22,81.25,11.71,99,60,20,0,0,2,0,0,0,0,0,0,0,0,0,1,2,4,0,0,2,7,4
UBC,1997,S,GERM,430, ,98A,"READING KNOWLDGE","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,GERM,430, ,98B,"READING KNOWLDGE","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,GERM,430, ,GIS,"READING KNOWLDGE","",7,88,12.36,97,70,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
UBC,1997,S,GERM,430, ,OVERALL,"READING KNOWLDGE"," ",56,79.29,12.22,99,50,41,0,0,2,13,0,0,0,0,0,0,1,0,2,5,5,3,3,4,10,8
