Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,S,HIST,120, ,921,"EUR HIST REN-PRS","",11,81.8,5.53,88,68,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,0
UBC,1997,S,HIST,120, ,OVERALL,"EUR HIST REN-PRS"," ",11,81.8,5.53,88,68,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,0
UBC,1997,S,HIST,125, ,951,"20TH CENT HIST","",19,74.89,5.87,85,64,18,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,6,4,3,1,0
UBC,1997,S,HIST,125, ,OVERALL,"20TH CENT HIST"," ",19,74.89,5.87,85,64,18,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,6,4,3,1,0
UBC,1997,S,HIST,135, ,951,"HIST OF CANADA","",17,77.76,4.02,87,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,1,0
UBC,1997,S,HIST,135, ,OVERALL,"HIST OF CANADA"," ",17,77.76,4.02,87,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,1,0
UBC,1997,S,HIST,237, ,921,"AMERICAN HISTORY","",9,75.13,5.36,83,65,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,2,2,0,0
UBC,1997,S,HIST,237, ,OVERALL,"AMERICAN HISTORY"," ",9,75.13,5.36,83,65,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,2,2,0,0
UBC,1997,S,HIST,303, ,98A,"CANADIAN WEST","",10,,,,,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,HIST,303, ,98B,"CANADIAN WEST","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,HIST,303, ,GIS,"CANADIAN WEST","",41,54.94,31.72,82,0,13,4,6,0,18,4,0,0,0,0,4,0,0,0,2,4,4,2,1,0,0
UBC,1997,S,HIST,303, ,OVERALL,"CANADIAN WEST"," ",57,54.94,31.72,82,0,13,4,7,0,33,4,0,0,0,0,4,0,0,0,2,4,4,2,1,0,0
UBC,1997,S,HIST,316, ,921,"EURP SOCL HIST","",16,73.31,4.92,82,63,16,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,3,2,0,0
UBC,1997,S,HIST,316, ,OVERALL,"EURP SOCL HIST"," ",16,73.31,4.92,82,63,16,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,3,2,0,0
UBC,1997,S,HIST,329, ,921,"CAN SOCIAL HIST","",38,72.8,6.82,84,62,35,0,1,0,2,0,0,0,0,0,0,0,0,4,5,6,7,4,9,0,0
UBC,1997,S,HIST,329, ,OVERALL,"CAN SOCIAL HIST"," ",38,72.8,6.82,84,62,35,0,1,0,2,0,0,0,0,0,0,0,0,4,5,6,7,4,9,0,0
UBC,1997,S,HIST,335, ,98B,"GEN,POL,CULT EUR","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,HIST,335, ,GIS,"GEN,POL,CULT EUR","",17,40.33,44.34,85,0,3,3,1,0,10,3,0,0,0,0,3,0,0,0,0,0,1,0,1,1,0
UBC,1997,S,HIST,335, ,OVERALL,"GEN,POL,CULT EUR"," ",23,40.33,44.34,85,0,3,3,1,0,16,3,0,0,0,0,3,0,0,0,0,0,1,0,1,1,0
UBC,1997,S,HIST,338, ,951,"US IN THE 20CENT","",26,75,9.8,87,42,25,1,0,0,0,0,0,0,0,1,1,0,0,1,2,3,5,5,4,5,0
UBC,1997,S,HIST,338, ,98A,"US IN THE 20CENT","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,HIST,338, ,GIS,"US IN THE 20CENT","",32,59.25,35.77,90,0,12,4,1,0,15,4,0,0,0,0,4,0,0,0,0,2,2,3,2,2,1
UBC,1997,S,HIST,338, ,OVERALL,"US IN THE 20CENT"," ",66,69,24.22,90,0,37,5,1,0,23,4,0,0,0,1,5,0,0,1,2,5,7,8,6,7,1
UBC,1997,S,HIST,351, ,98A,"FAM&COMM LATN AM","",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,HIST,351, ,98Z,"FAM&COMM LATN AM","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,HIST,351, ,GIS,"FAM&COMM LATN AM","",15,62.18,31.36,88,0,9,2,1,0,3,2,0,0,0,0,2,0,0,0,1,1,2,2,2,1,0
UBC,1997,S,HIST,351, ,OVERALL,"FAM&COMM LATN AM"," ",33,62.18,31.36,88,0,9,2,2,0,20,2,0,0,0,0,2,0,0,0,1,1,2,2,2,1,0
UBC,1997,S,HIST,404, ,951,"BRITISH COLUMBIA","",18,80.39,9.95,88,43,17,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,8,6,0
UBC,1997,S,HIST,404, ,OVERALL,"BRITISH COLUMBIA"," ",18,80.39,9.95,88,43,17,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,8,6,0
UBC,1997,S,HIST,415, ,951,"ERLY MOD BRITAIN","",10,73.6,7.53,82,56,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2,2,0,0
UBC,1997,S,HIST,415, ,OVERALL,"ERLY MOD BRITAIN"," ",10,73.6,7.53,82,56,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2,2,0,0
UBC,1997,S,HIST,432, ,921,"INT REL GRT PWRS","",24,70.67,8.53,82,50,24,0,0,0,0,0,0,0,0,0,0,1,1,2,5,4,3,4,4,0,0
UBC,1997,S,HIST,432, ,98B,"INT REL GRT PWRS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,HIST,432, ,98Z,"INT REL GRT PWRS","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
