Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1997,S,CUST,414, ,971,"C&I APPLIED STDY","",19,84.26,4.56,89,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,10,0
UBC,1997,S,CUST,414, ,OVERALL,"C&I APPLIED STDY"," ",19,84.26,4.56,89,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,10,0
UBC,1997,S,CUST,416,A,952,"SP TPCS CUST","",20,81.45,5.71,95,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,7,2,2
UBC,1997,S,CUST,416, ,OVERALL,"SP TPCS CUST"," ",28,79.92,6.2,95,68,26,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,9,8,2,2
UBC,1997,S,CUST,416,B,951,"SP TPCS CUST","",8,74.83,5.31,82,68,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0
UBC,1997,S,CUST,416, ,OVERALL,"SP TPCS CUST"," ",28,79.92,6.2,95,68,26,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,9,8,2,2
UBC,1997,S,CUST,424, ,951,"CURRIC GLOBAL ED","",31,84.45,16.34,95,0,30,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,6,12,11
UBC,1997,S,CUST,424, ,OVERALL,"CURRIC GLOBAL ED"," ",31,84.45,16.34,95,0,30,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,6,12,11
UBC,1997,S,CUST,558, ,971,"MASTER'S SEMINAR","",6,89.33,2.5,92,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,1997,S,CUST,558, ,OVERALL,"MASTER'S SEMINAR"," ",6,89.33,2.5,92,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,1997,S,CUST,565,A,951,"SPCL CRS IN SUBJ","",10,86.22,6.12,94,80,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3
UBC,1997,S,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",10,86.22,6.12,94,80,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3
UBC,1997,S,CUST,699, ,941,"DOCTORAL THESIS","",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1997,S,CUST,699, ,OVERALL,"DOCTORAL THESIS"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
