Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,S,BIOL,110, ,951,"CELL & ORG BIOL","",36,60.84,20.64,92,24,21,10,3,0,2,0,0,2,4,4,10,3,2,1,1,2,1,2,4,3,2
UBC,2000,S,BIOL,110, ,OVERALL,"CELL & ORG BIOL"," ",38,60.84,20.64,92,24,21,10,5,0,2,0,0,2,4,4,10,3,2,1,1,2,1,2,4,3,2
UBC,2000,S,BIOL,120, ,951,"ECOL,GENE & EVOL","",79,67.38,11.82,91,45,73,6,0,0,0,0,0,0,0,6,6,8,4,9,7,16,7,8,8,4,2
UBC,2000,S,BIOL,120, ,OVERALL,"ECOL,GENE & EVOL"," ",79,67.38,11.82,91,45,73,6,0,0,0,0,0,0,0,6,6,8,4,9,7,16,7,8,8,4,2
UBC,2000,S,BIOL,200, ,951,"CELL BIOLOGY 1","",77,64.7,13.38,88,0,65,9,3,0,0,1,0,0,0,8,9,4,4,9,13,16,9,4,2,4,0
UBC,2000,S,BIOL,200, ,OVERALL,"CELL BIOLOGY 1"," ",78,64.7,13.38,88,0,65,9,4,0,0,1,0,0,0,8,9,4,4,9,13,16,9,4,2,4,0
UBC,2000,S,BIOL,201, ,921,"CELL BIOLOGY 2","",48,64.27,10.64,84,44,40,4,3,1,0,0,0,0,0,4,4,4,7,7,4,4,7,5,2,0,0
UBC,2000,S,BIOL,201, ,OVERALL,"CELL BIOLOGY 2"," ",48,64.27,10.64,84,44,40,4,3,1,0,0,0,0,0,4,4,4,7,7,4,4,7,5,2,0,0
UBC,2000,S,BIOL,300, ,921,"BIOMETRICS","",97,70.68,13.13,97,38,89,3,3,1,1,0,0,0,1,2,3,10,4,8,5,17,9,14,6,7,9
UBC,2000,S,BIOL,300, ,OVERALL,"BIOMETRICS"," ",99,70.68,13.13,97,38,89,3,5,1,1,0,0,0,1,2,3,10,4,8,5,17,9,14,6,7,9
UBC,2000,S,BIOL,302, ,951,"COMM & ECOSYSTEM","",21,72.38,6.37,90,63,21,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,4,5,1,0,1
UBC,2000,S,BIOL,302, ,OVERALL,"COMM & ECOSYSTEM"," ",21,72.38,6.37,90,63,21,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,4,5,1,0,1
UBC,2000,S,BIOL,303, ,951,"POPULATION BIOL","",26,71.38,11.57,91,50,26,0,0,0,0,0,0,0,0,0,0,2,3,3,1,3,2,7,1,2,2
UBC,2000,S,BIOL,303, ,OVERALL,"POPULATION BIOL"," ",26,71.38,11.57,91,50,26,0,0,0,0,0,0,0,0,0,0,2,3,3,1,3,2,7,1,2,2
UBC,2000,S,BIOL,334, ,921,"BASIC GENETICS","",152,69.32,13.79,96,31,134,11,7,0,0,0,0,0,4,7,11,10,9,14,13,22,19,14,10,12,11
UBC,2000,S,BIOL,334, ,951,"BASIC GENETICS","",74,70.74,9.83,93,40,70,2,1,0,1,0,0,0,0,2,2,0,4,9,13,15,6,4,13,4,2
UBC,2000,S,BIOL,334, ,T23,"BASIC GENETICS","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2000,S,BIOL,334, ,OVERALL,"BASIC GENETICS"," ",235,69.79,12.61,96,31,204,13,17,0,1,0,0,0,4,9,13,10,13,23,26,37,25,18,23,16,13
UBC,2000,S,BIOL,335, ,951,"MOLECULAR GEN","",122,72.43,13.69,99,34,118,4,0,0,0,0,0,0,2,2,4,10,9,5,9,19,15,8,14,17,12
UBC,2000,S,BIOL,335, ,OVERALL,"MOLECULAR GEN"," ",122,72.43,13.69,99,34,118,4,0,0,0,0,0,0,2,2,4,10,9,5,9,19,15,8,14,17,12
