Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,S,EDST,425, ,921,"EDUCTNL ANTHPLGY","",36,83.86,3.42,92,79,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,15,1
UBC,2000,S,EDST,425, ,922,"EDUCTNL ANTHPLGY","",37,84.7,2.38,91,79,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,19,1
UBC,2000,S,EDST,425, ,951,"EDUCTNL ANTHPLGY","",37,86.11,3.21,91,79,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,19,7
UBC,2000,S,EDST,425, ,95C,"EDUCTNL ANTHPLGY","",41,85,0,85,85,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0
UBC,2000,S,EDST,425, ,OVERALL,"EDUCTNL ANTHPLGY"," ",151,84.93,2.68,92,79,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42,94,9
UBC,2000,S,EDST,426, ,921,"HISTORY OF EDUC","",37,77.22,4.6,87,67,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,12,7,4,0
UBC,2000,S,EDST,426, ,922,"HISTORY OF EDUC","",32,78.38,3.75,87,70,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,14,7,3,0
UBC,2000,S,EDST,426, ,93Q,"HISTORY OF EDUC","",8,79.43,11.6,89,54,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,2,0
UBC,2000,S,EDST,426, ,951,"HISTORY OF EDUC","",34,81.03,4.6,88,71,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,9,11,0
UBC,2000,S,EDST,426, ,952,"HISTORY OF EDUC","",35,77.94,7.21,89,57,35,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,7,11,6,0
UBC,2000,S,EDST,426, ,964,"HISTORY OF EDUC","",42,78.86,6.78,95,68,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,13,5,4,4
UBC,2000,S,EDST,426, ,OVERALL,"HISTORY OF EDUC"," ",188,78.7,5.98,95,54,187,0,1,0,0,0,0,0,0,0,0,1,1,1,2,14,36,55,43,30,4
UBC,2000,S,EDST,427, ,921,"PHILOSOPHY OF ED","",33,90.97,7.72,100,68,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,0,25
UBC,2000,S,EDST,427, ,922,"PHILOSOPHY OF ED","",37,90.65,5.95,98,68,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,9,24
UBC,2000,S,EDST,427, ,951,"PHILOSOPHY OF ED","",34,86.94,4.94,93,70,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,19,9
UBC,2000,S,EDST,427, ,952,"PHILOSOPHY OF ED","",35,80.51,8.25,97,52,35,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,5,12,8,4
UBC,2000,S,EDST,427, ,953,"PHILOSOPHY OF ED","",35,80.06,6.43,94,68,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,4,11,6,4
UBC,2000,S,EDST,427, ,OVERALL,"PHILOSOPHY OF ED"," ",174,85.82,8.2,100,52,174,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,12,14,32,42,66
UBC,2000,S,EDST,428, ,921,"SOCL FNDTN OF ED","",37,85.46,3.93,99,79,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,4
UBC,2000,S,EDST,428, ,922,"SOCL FNDTN OF ED","",35,84.06,5.88,92,67,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,20,2
UBC,2000,S,EDST,428, ,923,"SOCL FNDTN OF ED","",32,85.94,5.16,97,74,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,12,8
UBC,2000,S,EDST,428, ,93Q,"SOCL FNDTN OF ED","",8,83.75,1.49,86,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0
