Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2000,S,CNPS,312, ,951,"CAREER ED TCHRS","",41,79.51,4.09,87,70,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,10,20,3,0
UBC,2000,S,CNPS,312, ,OVERALL,"CAREER ED TCHRS"," ",41,79.51,4.09,87,70,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,10,20,3,0
UBC,2000,S,CNPS,362, ,921,"BASIC INTVW SKLS","",12,86,3.49,93,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2
UBC,2000,S,CNPS,362, ,922,"BASIC INTVW SKLS","",14,87.43,5.81,96,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6
UBC,2000,S,CNPS,362, ,923,"BASIC INTVW SKLS","",14,84.85,5.06,94,78,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,2
UBC,2000,S,CNPS,362, ,951,"BASIC INTVW SKLS","",16,85.75,3.34,92,79,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,1
UBC,2000,S,CNPS,362, ,952,"BASIC INTVW SKLS","",16,86.56,3.48,94,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,3
UBC,2000,S,CNPS,362, ,953,"BASIC INTVW SKLS","",15,85.07,4.8,95,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,1
UBC,2000,S,CNPS,362, ,OVERALL,"BASIC INTVW SKLS"," ",87,85.95,4.36,96,77,86,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,38,15
UBC,2000,S,CNPS,363, ,921,"CAREER COUNSELNG","",17,85.41,5.12,91,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,8,3
UBC,2000,S,CNPS,363, ,93Q,"CAREER COUNSELNG","",24,80.83,5.76,88,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,9,8,0
UBC,2000,S,CNPS,363, ,951,"CAREER COUNSELNG","",13,86.23,3.11,90,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,1
UBC,2000,S,CNPS,363, ,OVERALL,"CAREER COUNSELNG"," ",54,83.57,5.54,91,68,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,16,26,4
UBC,2000,S,CNPS,364, ,93Q,"FMLY ED & CONSUL","",16,75.87,9.28,90,58,15,0,1,0,0,0,0,0,0,0,0,0,1,0,1,5,1,2,1,2,2
UBC,2000,S,CNPS,364, ,OVERALL,"FMLY ED & CONSUL"," ",16,75.87,9.28,90,58,15,0,1,0,0,0,0,0,0,0,0,0,1,0,1,5,1,2,1,2,2
UBC,2000,S,CNPS,365, ,921,"INT THRY COUNSEL","",31,85.83,4.9,94,75,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,10,9
UBC,2000,S,CNPS,365, ,93Q,"INT THRY COUNSEL","",27,77.59,8.82,90,51,27,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,3,2,8,6,1
UBC,2000,S,CNPS,365, ,OVERALL,"INT THRY COUNSEL"," ",58,81.93,8.11,94,51,57,0,1,0,0,0,0,0,0,0,0,1,0,0,3,3,4,4,16,16,10
UBC,2000,S,CNPS,427, ,93Q,"GUID PLN DCSN MK","",16,85.25,7.85,96,64,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,4,6
UBC,2000,S,CNPS,427, ,OVERALL,"GUID PLN DCSN MK"," ",16,85.25,7.85,96,64,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,4,6
UBC,2000,S,CNPS,433, ,93Q,"PSNL SOC DV ADLT","",5,79.25,10.5,92,67,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
